,user_id,user_screen_name,user_name,text,personality_type
2635,1174742792897269761,mortezajoon5,"morva.lens(🌸, 🌿)🛸mytrust.nft","RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
2636,878722165826351104,AmareInMortis,'Rosy S. Phantom',"#MBTI #ENTJ #ENTP #INTP #INTJ #ENFP 

I’ll return to that weekly weekend post schedule soon. It’s Sunday so it work… https://t.co/ImspXLbCe5",ENFP
2637,1564532995247071234,aelarkives,aela. 🌻,"RT @_honiimi: hihi! i'm new to #studytwtph and looking for study buddies and moots here ᐢ..ᐢ

abt me ♡
⸝⸝ she/her | pisces | enfp
⸝⸝ shs st…",ENFP
2638,1466260479752359938,jonghomallow,sushi,"RT @sseraslq: ➶ RESTARTING?! ; Day 1
 
hiii I'm mari but you can call me em, looking for interactive and friendly moots^^

★  she , '09 lin…",ENFP
2639,1642755221469429760,binnniebunnny,bibi ☆☆☆☆☆ 특,"RT @seolunae: about me

- 2000
- she/her
- enfp, aries, bi
- stay since 2022
- bias: changbin
- love (g)-idle and mamamoo
- listen to loads…",ENFP
2640,1269954958226526214,Jignesh14327542,"SuiFrens AI""| SuiSwap.! 🛸⚪⚫🐐","RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
2641,1448188190762885124,youaretakenaway,▄︻デ̷══━一,"RT @dickinmypoosay: i need #moots!

abt me:
my name is lex, i’m 17, pronouns are she/her, enfp. 

some of my interests:
• young royals 
• a…",ENFP
2642,1408616958166061065,LogsStat,mentari.,"RT @meikakuko: ------------------------------------------------------
Bewitching Thorn Girl who Searching for Her Long Last Orchid

Kujira…",ENFP
2643,48049449,ridulls,lia nurida 🏴‍☠️,"#Day126
ENFP battery full 1117%
Poca date with @evevitto @shadriella 
Attended @VieAsano's talk show, hangout with… https://t.co/IV8aiABDa7",ENFP
2644,1616109206855380993,_ranzai,zai,"Hiiii! Kinda new to #anitwt : lf interactive moots pls &lt;3

– she/her, 18, 
– cats, manhwa, books
– enfp, scorpio
–… https://t.co/rb0hWDLw8X",ENFP
2645,621947841,chopangesthii,cho 💜🐙 pangesthi⁷,"As an ENFP, I also do what Teacher Namjoon does here.. https://t.co/ht2gXOOBMN",ENFP
2646,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,"RT @HONGFOLDER: Unreal
https://t.co/Uf4TK860iD",ENFP
2647,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,RT @YEOTEEZx: Thank you Camera man …  https://t.co/E3bROjkTiz,ENFP
2648,1626933515119112192,hvnptrk,scarlet ✮ HAERIN & SEUNGHEON DAY !!,"RT @sseraslq: ➶ RESTARTING?! ; Day 1
 
hiii I'm mari but you can call me em, looking for interactive and friendly moots^^

★  she , '09 lin…",ENFP
2649,740588152360996864,taywheats,the people’s princess,i got the opposite score of what I was in hs for my meyers briggs… enfp? 😭😭 uhhh iyss,ENFP
2650,1351970074257666050,KriptVal,KriptVal🏍️🏍️🏍️🏍️🏍️🏍️,"RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
2651,2457539977,heygreenaroo,||¦||¦¦|¦,"RT @19H0SEXK: JUNE (koo junhoe) - he's the main vocalist, born on march 31, 1997. he's an ENFP. he likes to write poems and he's good ad im…",ENFP
2652,2457539977,heygreenaroo,||¦||¦¦|¦,"RT @19H0SEXK: DK (kim donghyuk) - he's the main dancer, born on january 3, 1997. he's an ENFP. his members said he's a fashionista! when he…",ENFP
2653,3248801557,ccw_xxi,cxxi,"RT @glassydaily: [230401] 🐶🫧 1:35 PM

""ye//nari moongddi unnie and ch//uu unnie too""
""as soon as i saw them, it felt like i was falling in…",ENFP
2654,3248801557,ccw_xxi,cxxi,"RT @glassydaily: [230401] 🐶🫧 1:29 - 1:35 PM

""right i was surprised too!""
""it's my house!""
""and it was before we got close too""
""!""
""ㅋㄱㄱㅋㄱㄱ…",ENFP
2655,1363933280496664576,scintillaes,cyn!! 🌷,whyd kai just say enfp and istp the latter is my mbti whats up.,ENFP
2656,1650084188010467329,zaistuds,Zai,"RT @meloyey_: Halooo everyonee akuu baruu di #studytwt , dann mauu cariii moots🫂

• u can call me viona!
• ENFP 
• she/her
• 9 th grade - 8…",ENFP
2657,1655042076130811905,ji4xei,jia ✩ haerin day 🐾,"RT @sseraslq: ➶ RESTARTING?! ; Day 1
 
hiii I'm mari but you can call me em, looking for interactive and friendly moots^^

★  she , '09 lin…",ENFP
2658,1527551428201697280,sseraslq,em,"➶ RESTARTING?! ; Day 1
 
hiii I'm mari but you can call me em, looking for interactive and friendly moots^^

★  she… https://t.co/2R3ra8xdps",ENFP
2659,1552270402465964032,Percy_enfp,Your Friend Percy,RT @ArtistNcs: Bowser is such a lovely singer https://t.co/tsYMPolyGL,ENFP
2660,1552270402465964032,Percy_enfp,Your Friend Percy,@TheHornyOneOwO kkkkkkkkkkkkkkkk justo,ENFP
2661,1556103511582027776,healinpeace1,🌸,"RT @19H0SEXK: JUNE (koo junhoe) - he's the main vocalist, born on march 31, 1997. he's an ENFP. he likes to write poems and he's good ad im…",ENFP
2662,1547332440724836352,kcallaxse,Ava ❤︎,"RT @WeLxvDemi: Day 7 of looking for active #edtwt moots so I'm not posting to the void ♡ 
☆ libra
☆ 15
☆ enfp
☆ cw: 46.5kg
☆ ugw: 38kg
☆ BM…",ENFP
2663,1565683997753364480,kaizelstudy,kaizel | studytwt,"RT @meloyey_: Halooo everyonee akuu baruu di #studytwt , dann mauu cariii moots🫂

• u can call me viona!
• ENFP 
• she/her
• 9 th grade - 8…",ENFP
2664,1388347081778028546,bloominsz,pania 🐹 || inget fb ak🙏🏻🙏🏻,"RT @meloyey_: Halooo everyonee akuu baruu di #studytwt , dann mauu cariii moots🫂

• u can call me viona!
• ENFP 
• she/her
• 9 th grade - 8…",ENFP
2665,187697758,callulaoctyanib,Cal 🦊,"RT @19H0SEXK: JUNE (koo junhoe) - he's the main vocalist, born on march 31, 1997. he's an ENFP. he likes to write poems and he's good ad im…",ENFP
2666,187697758,callulaoctyanib,Cal 🦊,"RT @19H0SEXK: DK (kim donghyuk) - he's the main dancer, born on january 3, 1997. he's an ENFP. his members said he's a fashionista! when he…",ENFP
2667,1458733722832805896,sp_qvv,nia 📚,"RT @_honiimi: hihi! i'm new to #studytwtph and looking for study buddies and moots here ᐢ..ᐢ

abt me ♡
⸝⸝ she/her | pisces | enfp
⸝⸝ shs st…",ENFP
2668,1580887030770569218,verlliones,sei,"RT @meloyey_: Halooo everyonee akuu baruu di #studytwt , dann mauu cariii moots🫂

• u can call me viona!
• ENFP 
• she/her
• 9 th grade - 8…",ENFP
2669,1553673292640550912,sjyunflirtzz,vianna | busy.,"RT @prodbycidd: – day ??

hi, i'm cid looking for interactive moots ! not new to #stantwt #kpoptwt 

✩ : h/he ,  05 liner !,  enfp
★ : enge…",ENFP
2670,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,RT @angeIjyh: yunhos laugh is so precious https://t.co/JLclay5Qt5,ENFP
2671,18114290,michaelmcgee,Three-Fifths Mafia ☄️,"@ENFP_Hoops as long as maryland remembers that the game is to 21 and not 15, im with ya 😂",ENFP
2672,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"My prediction: 

Creighton vs Maryland 
Oklahoma vs Gonzaga 

Maryland over Oklahoma https://t.co/uGuM5tLrmc",ENFP
2673,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @usab3x3: 🏴‍☠️ @SHUWBB vs 🔵 @CreightonWBB 
🐢 @TerpsWBB vs 😼 @novawbb 
🟥 @OU_WBBall vs 🔴 @OleMissWBB 
🐶 @ZagWBB vs 😈 @DukeWBB 

The Women…",ENFP
2674,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @CharismaOsborne: people who show up for you on your worst days ❤️ &gt;&gt;&gt;&gt;,ENFP
2675,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @_krystalmegan: Dana selects »

first week @chicagosky training camp https://t.co/mkU5vbXM1Y",ENFP
2676,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @kahleahcopper: This is ME!!!!!!! Thank you @AnnieCostabile  🫶🏾,ENFP
2677,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @TerpsWBB: Watch the Terps in the USA 3X Quarterfinals tomorrow at 11:25 AM ET! 🐢🇺🇸

➡️  https://t.co/Fm9UbtHvDU

#FTT x #3XNationals ht…",ENFP
2678,1466260479752359938,jonghomallow,sushi,"RT @nyeacnyeacxxx: haii（&gt;﹏&lt;）d-11 of restarting !
 looking for active moots !!    

˗ˏˋ꒰ 🎧 ꒱ i'm yanna , she , 15 , enfp
looking for : carat…",ENFP
2679,1466260479752359938,jonghomallow,sushi,"RT @filmbyethan: day 2
–
hi im nyx! ,im looking for interactive moots
–
✰she/they • enfp • minor
✰ not new to #stantwt &amp; #kpoptwt 
✰ i'm lo…",ENFP
2680,1362011042625167360,MissiKONICxx,nanii 👶,"RT @19H0SEXK: JUNE (koo junhoe) - he's the main vocalist, born on march 31, 1997. he's an ENFP. he likes to write poems and he's good ad im…",ENFP
2681,1362011042625167360,MissiKONICxx,nanii 👶,"RT @19H0SEXK: DK (kim donghyuk) - he's the main dancer, born on january 3, 1997. he's an ENFP. his members said he's a fashionista! when he…",ENFP
2682,1509343595559473155,ausofyaroox_,yaroox ; lf moots,"@vannietot_ enfp
evah
no
interactive/funny/loud moot
slap para dama
pass
yes",ENFP
2683,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @quincyynoble: They ask me “why OSU” 
1. JACIE HOYT.
2. JACIE HOYT. 
3. Instant fit. School spirit. The girls. The vision🧡🎓 #lastyearthe…",ENFP
2684,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @OU_WBBall: Tomorrow's 3X Nationals bracket is set! 

#Sooners take on Ole Miss in the quarterfinal at 10:50 a.m. CT. https://t.co/i1Gew…",ENFP
2685,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @MG_Schindler: Early glimpses of the Diamond Miller/Napheesa Collier two player game!!!

Both can handle, both can dribble, both can pas…",ENFP
2686,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,I’ll be streaming the 3X3 QF-Finals starting at 11AM EST tomorrow!!! This has been such a fun event to tune into 🔥🔥… https://t.co/fiVnYpEKP3,ENFP
2687,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @OU_WBBall: That's a 𝓦! 

OU knocks off Colorado College and advances into the @usab3x3 national quarterfinals! 

#Sooners x #ONE https:…",ENFP
2688,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @COsahor0: LETS GO!! https://t.co/WHKsSvJhGL,ENFP
2689,1581628036172386305,pagodnapintor,ً,Howd u go from enfp to infj girl 👳🏻 — i have no idea HAHAHAHA but these days I really did feel like my e was fading… https://t.co/jgoiJ77gQx,ENFP
2690,1391980256068718595,filmbyethan,Nyx ⨾ 𝐃𝐀𝐑𝐊 𝐁𝐋☾☽𝐃,"day 2
–
hi im nyx! ,im looking for interactive moots
–
✰she/they • enfp • minor
✰ not new to #stantwt &amp; #kpoptwt 
✰… https://t.co/ZKEgoWCVex",ENFP
2691,821259149501677569,intp_lola,Lola,"@enfp_al I relate. This is real. And in my experience, I can’t explain it to people without seeming crazy or high s… https://t.co/0fCqD3WBNU",ENFP
2692,1645293950931193857,xzyarii,arianne,"RT @_honiimi: hihi! i'm new to #studytwtph and looking for study buddies and moots here ᐢ..ᐢ

abt me ♡
⸝⸝ she/her | pisces | enfp
⸝⸝ shs st…",ENFP
2693,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @OU_WBBall: .@skyvannatic is too smooth with it 🔥 https://t.co/y2n9eOkWWG,ENFP
2694,1104143083266953216,nyliee_ee,♡⃕‧₊˚ailyn˚༘ 🥞 | busy w school works,"RT @nyeacnyeacxxx: haii（&gt;﹏&lt;）d-11 of restarting !
 looking for active moots !!    

˗ˏˋ꒰ 🎧 ꒱ i'm yanna , she , 15 , enfp
looking for : carat…",ENFP
2695,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @MG_Schindler: Diamond Miller with the one legged fader, a staple. Lynx fans are gonna get used to seeing that! https://t.co/fBYqhBvghj",ENFP
2696,1527220611700781057,heezeyjoy,joy,"RT @prodbycidd: – day ??

hi, i'm cid looking for interactive moots ! not new to #stantwt #kpoptwt 

✩ : h/he ,  05 liner !,  enfp
★ : enge…",ENFP
2697,1386183584155721730,nyeacnyeacxxx,얀나 🧸,"haii（&gt;﹏&lt;）d-11 of restarting !
 looking for active moots !!    

˗ˏˋ꒰ 🎧 ꒱ i'm yanna , she , 15 , enfp
looking for :… https://t.co/g6QSK5DQUR",ENFP
2698,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @TonyBozzella: Another Olympic win!! @SHUWBB wins their group A pool by going undefeated with wins over @IndianaWBB &amp; @DukeWBB &amp; @MTSUWB…,ENFP
2699,1730762912,veisjh,veisjh,"RT @19H0SEXK: JUNE (koo junhoe) - he's the main vocalist, born on march 31, 1997. he's an ENFP. he likes to write poems and he's good ad im…",ENFP
2700,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @MG_Schindler: Diamond Miller's first WNBA (preseason) bucket: Pull-up 3 in transition

Mannn she's looking good already https://t.co/dN…",ENFP
2701,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @MG_Schindler: Dorka Juhasz' first WNBA (preseason) bucket

I'm really excited about her fit in Minnesota. She makes so much sense there…",ENFP
2702,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@Ktoddwilli Such a fun watch!!! So fast paced 😅,ENFP
2703,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Ending with Gonzaga vs Tennessee!!!,ENFP
2704,1510161004058996737,seikyaq,kim ; 🍂 / dark blood; !!,"RT @prodbycidd: – day ??

hi, i'm cid looking for interactive moots ! not new to #stantwt #kpoptwt 

✩ : h/he ,  05 liner !,  enfp
★ : enge…",ENFP
2705,1524583762142453760,nyomers,minnie (busy w/ school) 🐺,@catvhye i've settled on enfp,ENFP
2706,1217143570848735233,Shannon84380265,Acupersonality,@HeidiPriebe1 Yes! I’m telling you as a nuerodivergent ENFP a constant stimmy Fi-focused music playlist going all d… https://t.co/D9u7dfsktD,ENFP
2707,1654978394507952130,choiqoll,✢ iza,"RT @uluvyeonjun: !! pls rcbyf

🍓 hi, I’m leyna! im looking 4 interactive moots!! ⋆˚｡⋆୨୧˚
☆ 14, enfp, eng
☆ moa, flover, carat, nctzen, fear…",ENFP
2708,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Utah vs Creighton on now!!!,ENFP
2709,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Maryland vs Ole Miss is next!!!,ENFP
2710,1466260479752359938,jonghomallow,sushi,"RT @uluvyeonjun: !! pls rcbyf

🍓 hi, I’m leyna! im looking 4 interactive moots!! ⋆˚｡⋆୨୧˚
☆ 14, enfp, eng
☆ moa, flover, carat, nctzen, fear…",ENFP
2711,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@SHUWBB finished 3-0 🔥🔥🔥,ENFP
2712,1466260479752359938,jonghomallow,sushi,"RT @samilvss: --  day 5 🌷
helloo, i'm sam and i'm looking for interactive moots! ♡︎

𔘓 she/her
𔘓 new to #stantwt 
𔘓 minor 
𔘓 virgo, enfp, f…",ENFP
2713,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@accxrdingtochar No problem! You’re okay lol,ENFP
2714,985274149256990721,accxrdingtochar,char,@ENFP_Hoops ahh thanks! (sorry i gotta join a playback sometime!),ENFP
2715,985274149256990721,accxrdingtochar,char,@ENFP_Hoops are they being streamed on youtube?,ENFP
2716,797654910158381056,livienoelle21,slutty olive oil™️,@smalltownrobin bc robin’s an enfp. enough said,ENFP
2717,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Games are starting now!!!,ENFP
2718,1635694417456640041,h0_ssh,vee,"RT @1NT7K: ✧ ೃ༄ —  hi ! looking for moots &lt;3 my name’s brynn! 18, she/they ( not new to #stantwt // #kpoptwt )
- mbti: enfp ੈ✩

- lf for ca…",ENFP
2719,3064626591,angelskimi,kimi,"@naltsumiii ENFJ AND ENFP

YOU GUYS ARE THE SUPER HEROESSSSS https://t.co/BSrM5sNpAK",ENFP
2720,1611566208171790338,nrkvot,ً,"RT @uluvyeonjun: !! pls rcbyf

🍓 hi, I’m leyna! im looking 4 interactive moots!! ⋆˚｡⋆୨୧˚
☆ 14, enfp, eng
☆ moa, flover, carat, nctzen, fear…",ENFP
2721,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"About to be on for the last segment of college 3X3 hoops!!!

All Times Eastern: 
645 Duke vs Middle Tennessee 
705… https://t.co/Eg3foXabza",ENFP
2722,1438866035457810435,yunhosiast,♣🌈♥️,"omg hyori and junghwa are both ENFP like me!! haha
i used to be an infp btw https://t.co/wwoFFBWfYa",ENFP
2723,1652657466616991750,samilvss,sam,"--  day 5 🌷
helloo, i'm sam and i'm looking for interactive moots! ♡︎

𔘓 she/her
𔘓 new to #stantwt 
𔘓 minor 
𔘓 virg… https://t.co/7dLsBFR1RY",ENFP
2724,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @MadisenWardell: 1000% committed ! 🔥⬆️ Excited to take this next step ! @kristinhaynie https://t.co/86NzDfDT9h,ENFP
2725,13715922,neeraji2it,Imperishable 🐐 🛸 | Avive Citizen,"RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
2726,1547338220119130112,jjongstarrs,THE WORLD EP2 OUTLAW,"like all my ults (yeosang-intp,seungkwan-esfj,ireh-enfp,taehyun-istp,suhyeon-esfj) but even aside from kpop my FAVO… https://t.co/UDqfBfrCPW",ENFP
2727,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @usab3x3: Leaders of each Pool after the second session 👇

🏴‍☠️ @SHUWBB 
🔴 @OleMissWBB 
🐶 @ZagWBB 
😼 @novawbb

#3XNationals",ENFP
2728,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @IndianaFever: drop some love to help us congratulate Aliyah Boston on graduating today! 🎓 https://t.co/B3y2GiH71s,ENFP
2729,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Champion @howard_rhyne rhyne is back 🔥🔥🔥🔥 https://t.co/YcqxR02Vli,ENFP
2730,1602496883238359044,mysticsonly,lakan,@ENFP_Hoops shoutout to the person that posted it tho they found it for me,ENFP
2731,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"Thanks @mysticsonly for the find, full game Mystics vs Lynx from last night 🔥🔥🔥

https://t.co/z651hUyP00",ENFP
2732,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Their final game today will be at 7:05 EST against Indiana 🔥🔥🔥 https://t.co/T433coVy1X,ENFP
2733,1568210338755248130,alejandrosdesk,alex 🌻 papasa sa upcat,"RT @_honiimi: hihi! i'm new to #studytwtph and looking for study buddies and moots here ᐢ..ᐢ

abt me ♡
⸝⸝ she/her | pisces | enfp
⸝⸝ shs st…",ENFP
2734,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @LASparks: If you can make it in #LA, you can make it anywhere.

Training Camp Day 6️⃣ | #LetsGoSparks https://t.co/QUBoT2Rmk3",ENFP
2735,443447958,bombi_tbt,💙🌸봄비 ✧ ✘ ✧투바투 💙🌸,"RT @itboyeonjuns: There is an ongoing voting about ENFP Idols! Please vote for Yeonjun on the 3rd option it you haven’t yet!

RT / QRT as w…",ENFP
2736,3299921240,LFC5times2015,LFC5Times,@DianaG2772 damn ENFP! these hot ass takes!!,ENFP
2737,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @WBBWorldWide: Sam Purcell and Mississippi State are working! 

• Lauren Park-Lane (Seton Hall)
(20.8 PTS | 2.7 REB | 6.3 AST) 

• Darri…",ENFP
2738,1554186285283246082,uluvyeonjun,leyna | SWEET,"!! pls rcbyf

🍓 hi, I’m leyna! im looking 4 interactive moots!! ⋆˚｡⋆୨୧˚
☆ 14, enfp, eng
☆ moa, flover, carat, nctze… https://t.co/ToiMVOeFtJ",ENFP
2739,2372600622,starsmitten_,celine 💫,"@naltsumiii Enfj’s are super human and they are often too busy being super human to idle around LMAO

You and every… https://t.co/1CIGd8Wuw7",ENFP
2740,866214102896709632,bubblybearcx,🌷·̩͙⁺ maria ♡. ˚ *,"Im still not over the fact that my mbti test always told me I was an INFP since 2020 till this year
It just drastic… https://t.co/8xJOFRWx0O",ENFP
2741,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"HUGE pickup for Miss St!!! What an offseason for the Bulldogs!!! Rogers and Park-Lane as well, they are going to be… https://t.co/MJNoaSAz5T",ENFP
2742,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @erynnbee_: I heard all the talk , im silencing all the critics 🤫 #hailstate https://t.co/LEqaZc9kBW",ENFP
