,user_id,user_screen_name,user_name,text,personality_type
874,1319893490960982017,iminexile1999,Syd,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
875,1296339798362226688,sssonaya,Moozabella🧀,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
876,1040540189456838656,shisabella1,Kate✨🌈,I always got ISTJ from tests but I feel the ISTP one is a LOT more fitting https://t.co/mYwxul3s6q https://t.co/JT3iP5yaWJ,ISTJ
877,963619432982462465,decemberexx,decemberex,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
878,1132777654505971712,chnwaoo,ra🍕ˎˊ-,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
879,710474126058598400,koKO_kruNchID,KONID,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
880,1168550090123776000,aiiursdaily,angell🌻,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
881,543465844,TopBoBBingu,🌊 gina 🌊,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
882,40208629,OfficialPauline,Pauline Marie 🍥,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
883,1078230913316642816,indaeyours21,nans | #iKON'sFREEDOM,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
884,1142288596197494784,hannahranika,hannahranika : iKON TAKE OUT 4 MAY,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
885,1377206447776227334,hwshld,Socchu 🍀,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
886,1407748302754390022,angeeeel_131,spam_yh.｡*♡☆iKON TAKE OFF.｡*♡☆,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
887,1586330769458593792,priaxka,ink | iKON TAKE OFF OUT NOW,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
888,1271722904556695552,AHSNA97,AH_SNA🌸,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
889,3236764777,chan2611998,누누,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
890,1420912108397490180,konycentric,sha ♡,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
891,1382700400965525524,Janie271220,Janie,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
892,910817246330601472,Pooh_LaHoop,Poohlahoop🐻,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
893,1605611571559817217,kkanbob1221,깐밥덮밥,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
894,1340644251026092032,bubbleb002,(. ❛ ᴗ ❛.),"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
895,1227226186754879488,gnanis_queen,xxxgdrgnani_woo🍊🐹🐱,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
896,1279061068321439744,ikonic_lila,lila_trot rookie Mr. Song devotee,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
897,1348656135583133697,x00011000x,ɑ...eɑ,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
898,58767024,ceedeevibes,CEE DEE 🗝️,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
899,1222797080747376641,anonuwu2,anonuwu,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
900,1127600264,rahwaniruzi,오니,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
901,1059713276899016705,melodysssong,m l d y ☺︎,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
902,1352215857233948673,babiicue,ᴠᴀɴᴀ🌟only for U iKON,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
903,1146951948517556224,KooNicBoop,Koo131✨ iKON TAKE OFF,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
904,1581912914449272833,kokjunhe,shiro🤟,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
905,1354616071928467458,euhannaa_,euhanna_,"RT @LSHEEHOON_: • day 3

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
906,1403042659577450496,NechNorng,nn_Night_Flight_out_now,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
907,1362713738030116866,myyr131_3,amy | studying,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
908,1264222396497580032,lalaanniii,Lani🧚‍♂️,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
909,123895939,masakibo,🏁Ⓜⓐⓢⓐⓚⓘⓑⓞ🏁,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
910,1242106385942233088,Fss____1317,Fss__☁︎,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
911,617082556,nekoob0t,neko-bot 😼,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
912,1082562391085277189,cherrynivea,🤟TAKE OFF OUT NOW ☻,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
913,880757050346582016,chyuberry,berry,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
914,1371662093435371522,jnhiwan,ⵓ⌗mii,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
915,1089595900253499392,JunnaiMali,J331,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
916,1292344903083503617,ikontrsr_,Naza 🤟,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
917,1081744317415223297,xxkjhezzxxx,mbti : C.U.T.E,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
918,858356751166574592,araranika,tantARA,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
919,872085336771276800,ppnnoey,𝐲𝐧✿,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
920,1175733669060739072,sssongwangja,Dila,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
921,1368572764370530306,navykonic,Navy.,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
922,1366244214669942796,jiwoniemylove,shehan,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
923,1365146062613139457,forkonys_,A,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
924,748003533866295296,Freemell__,Mell,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
925,1087328114638635012,Frung13007142,동동안영 ~ /ประธานดงย้อกกี้ 🦦,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
926,1241335036965556225,iKONDOMINATE,réi | iKON TAKE OFF,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
927,939363175379623937,buut_errr_,นออบออยออพออ/🍊♡‧₊˚,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
928,1360542035963355141,meadownt,𝗶𝗞Ø𝗡 ✶ TAKE ØFF,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
929,1387061628227645445,ikon_believe,iKON believe,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
930,3242880480,gnani_JN,𝑱𝑵 🍊,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
931,1241932888553078784,LuftSipe,SiPe_Luft,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
932,1230725378529882113,Arundaya201111,Arundaya - limit ❤,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
933,1356852269308801024,jerukganteng07,Yok Bisa Yok,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
934,963065672,omermeroz,Dr. omeroz ⁷ 🔍⍤⃝🔎💜,@AlexInfired I'm ISTJ. I'll try and write it down,ISTJ
935,1350510301389623298,gnanimochi,iKON U ✈️,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
936,1556103511582027776,healinpeace1,🌸,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
937,1371104970804621319,ChanRust777,Yaii♧♤♡ iKON TAKE OFF 5/4! CHANWOO CHINGU,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
938,1040827246817173505,imnotrobot911,🐝🐝,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
939,1456970308850651136,gnansssongyh_m,yunmarjhwan,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
940,1111468537220988930,nic_nuna,Koo Nini,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
941,1520127024530030592,leigh_ikonic,leigh ||¦||¦¦ KJH1,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
942,988776092201701376,JINHWANVIBE,shyn ♡,"iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Cha… https://t.co/9EetlLzkCo",ISTJ
943,1016048599619264512,Zatchfrids,Wander Branwen,"add ur mbti and put 4 characters that have the same mbti:

I'm ISTJ https://t.co/m1CK8erDTC https://t.co/rSEz84mVsp",ISTJ
944,1324802618372157440,cyphers_tear,Shannon,@mummymayhem23 I’m an ISTJ with a dose of INFP and a side of Virgo https://t.co/j7Pnp2LWH3,ISTJ
945,3242450567,iSTJ_sft,a,RT @attykael: sleeping with no academic stress &gt;&gt;,ISTJ
946,821898447733268481,Zinniastxr,Zinnia ; SEEING CRAVITY‼️‼️‼️,@tyungkim like ok maybe i’ll accept being an istj,ISTJ
947,992338358239023105,fleurdevivre,ؘ,"@Ocnivies @oneirocritice No way. I just realised that we share quite similar personality traits. I am INTJ, Kakak V… https://t.co/xBBMMC4uaV",ISTJ
948,1522713737412722689,Raquel31134657,Raquel- Lee Know's grandmother /STAY for life,"@tacosforbin thought I was ISFJ, but this one here is me all the way
so ISTJ it is https://t.co/4JwVCbPn6m",ISTJ
949,1351436775902699522,fakesunoo,☀︎,@haosliver lmaoooo my ass is istj too,ISTJ
950,1458918129346691082,SeaBreezeNerd,♣️ 𝐋𝖚𝖎𝖘 𝐌𝖆𝖙𝖍𝖎𝖘 ♣️ Road to 1K,"Add your mbti and out 4 characters with the same 

ISTJ https://t.co/RN5xeoe72S https://t.co/B0py3sgegL",ISTJ
951,1339945075430735873,AbDeVil65009270,Virat Kohli | Paysenger,"RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
952,1466260479752359938,jonghomallow,sushi,"RT @LSHEEHOON_: • day 5

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
953,1648162148223418370,LSHEEHOON_,𝐉𝐚𝐝𝐞 ♡,"• day 5

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/h… https://t.co/PHg1rZI9vR",ISTJ
954,3611835672,hodubbangie,💙이르디나🤍wei passion tour💙,"donghan ; 

10% : cancer
10% : '98 liner
10% : has an elder brother
10% : loves to dance
10% : can’t eat spicy food… https://t.co/vwKuJFXPIt",ISTJ
955,1397224737344995330,mayforwink,Mica ❤️,My ISTJ besties where are you https://t.co/XYE7jRr8ok,ISTJ
956,1649288068959191040,eyesonhao,jo. ♡'s 章昊,it's kinda funny cause i went from infp &gt; istj &gt; istp .... maybe i should take the test again since it's been a whi… https://t.co/OwjZGdkXLS,ISTJ
957,1497670135896846337,raabpad,soo.☆ dm limit,"i wanna take part in it

my friend application 
- 18
- istj
- kind
- we can talk 24/7
- ace bi(not sure) + nb
- don… https://t.co/ZlYG1dHBrd",ISTJ
958,1566900918800498695,xHayle96,Hayley✨ ★⁵ ✨,@emillileebang It’s that istj twin dude!!!!! 🤗,ISTJ
959,1564729898115010560,kqteii,kt 💌,the way i remember and guess ppl's mbtis is comparing them to anime characters like shinji's an infp and tanjiro's… https://t.co/kxQ7s9PVPo,ISTJ
960,27785974,amedawg18,Amy With the Writers ✨💎5️⃣🏳️‍🌈💗💛💙✨💖💜💙🧀,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ISTJ
961,1501523566344519681,nekomoiro,brooki 💙,"add your mbti and put 4 characters that have the same mbti:

ISTJ ✨️ (i get so many of my favs hehe)… https://t.co/WRDjPNeRnw",ISTJ
962,1187452817486819329,gendit0_,G Ǝ N,"add ur mbti and put 4 characters that have the same mbti:  

I'm ISTJ https://t.co/mvjNVEhCH4 https://t.co/bGdlCZ6Mz7",ISTJ
963,1322248574516776960,Burner65526951,Sio 100 time world drivers champion,"add ur mbti and put 4 characters with the same type:
ISTJ https://t.co/MKr3bdgqfn https://t.co/SenaeoN4Ch",ISTJ
964,981363405318635520,MivaChu17,Miva,"RT @SharpHaruka: ISTJ

4 charact with same as me 
I see it fr fr https://t.co/TCOOnKnIuQ",ISTJ
965,82093239,AlexVLapa,Savage Fairy of the South,I’m usually INTJ but was ISTJ once or twice and honestly it sounds more insufferable here but it’s like reading off… https://t.co/dwvmMw6XFJ,ISTJ
966,314859693,SharpHaruka,Sharp Haruka,"ISTJ

4 charact with same as me 
I see it fr fr https://t.co/5BcI1fhy3I https://t.co/TCOOnKnIuQ",ISTJ
967,339000721,moondayubin,dani ◜◡◝ 🍯🌙,"@courtneykillx unnie line keeps changing jiu doesn’t even know hers atp 😭 but handong is isfp, yoohyeon is infj, yu… https://t.co/CJgoByVApJ",ISTJ
968,1577037267549491205,7mltfnd,red,"@courtneykillx I know dami is ISTJ and gahyeon is ISTP, I'm not sure about others",ISTJ
969,1525914367929331713,entjso136,lia,"@MitsuRirin96 Being an Istj sp9 gives you a pass
But so9s for example 😭💀",ISTJ
970,1347341282524491786,AFKoppAuthor,A. F. Kopp,@jodyjsperling I’m an ENFP and my mc in my hisfic is an ISTJ. So we are pretty different haha. All the letters are… https://t.co/JmCN2w6anU,ISTJ
971,1645846485152550921,myxikey,nhi ☆,no way i found my first ever istj bff EEE https://t.co/JPKI6ERiFh https://t.co/zwIwriB2gW,ISTJ
972,1592408079420751872,Gelena07498310,"kobi (L3, ❄️)(💙,🧡) 🛸🐐","RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
973,1452590737,Error4543,Ibrahim Alsmmani,My journey from proud INTJ into ISTJ with self accepting challenges!,ISTJ
974,944497700854046720,Kimochu69,Ꮓꫀᥒ | OmeletteSwap |FlowX | #ThisIsSparta,"RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
975,1449305295235084288,K4kurenbo,Matsuマツ - パスカラ era,"[ OC- Yamashita Fumiko ]
—“Ishida-kun, no matter how stupid you are, I'll always love you.”

Yamashita Fumiko, just… https://t.co/EryV9CAvBO",ISTJ
976,140453833,biscofffffff,𝐚 ⋆,i’ll CONQUER you istj just watch,ISTJ
977,140453833,biscofffffff,𝐚 ⋆,"why do i, as an enfp never get along with istj’s",ISTJ
978,1442413896967409670,gardenIand,jungw,he's a fixed istj https://t.co/Jp3vRaD4re,ISTJ
979,1529731342162075648,irrationalfrs,刘媚；,"we have similar mbti, he's istp im istj",ISTJ
980,1252181256651055105,Yellowroom10969,Su⁷🌻| not with allie and iness :(((,@yourchaoz Maybe life woupd be wasier as istj,ISTJ
981,1349505510173798402,DiggingCatHoles,Seán 🇻🇦,@SugarMapleDryad @BrigidCobthaig I'm ISTJ. She misheard me.,ISTJ
982,1656265513583140864,SHEESHIIRO,rian,"do u guys think that nagi's mbti is intp, istp or istj? 🤔",ISTJ
983,1603655947087331328,dreamy_sjy,ace ; DARK BLOOD 🩸,"RT @LSHEEHOON_: • day 3

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/her, filo…",ISTJ
984,2859132640,okraokraokra,sunooliqué,i don't really know much about mbtis but i remember irene's being istj and then i remember the scandal and it makes sense,ISTJ
985,1648162148223418370,LSHEEHOON_,𝐉𝐚𝐝𝐞 ♡,"• day 3

Hi! My name is Jade &amp; I'm looking for filo #moots !!
✦  engene, bunnies, fearnot, carat &amp; more!🌷🩷

- she/h… https://t.co/fq9Cqv8Rk8",ISTJ
986,262795624,PersonalityHack,Personality Hacker,"Full Episode 476: https://t.co/Hdw3xKwfEk

Harmonizing ISTJ - Connecting Departments

#istj #careers… https://t.co/5z5jTCADob",ISTJ
987,999483637681733637,LAZZ1008,LAZZ,"RT @cloumello: MBTI doodles✨️

#mbti #mbtiart #mbtifanart 
#ENTP #INTP #ENTJ #INTJ
#ENFP #INFP #ENFJ #INFJ
#ESTP #ISTP #ESFP #ISFP
#ESTJ #I…",ISTJ
988,1178431785199394821,pupulumi,🍒,@snailsoob istj animanga men are either depressed or dead or both,ISTJ
989,1447722978867703810,MYD1JAY,rian saw enhypen !!,"RT @enhypenweverse: [ #정원’s Reply ] 230509

OP: You're like istj 

#JUNGWON: Eng why though?

@ENHYPEN_members @ENHYPEN #ENHYPEN #엔하이픈 http…",ISTJ
990,1553958057981497344,Evgenjjcrypto,"(🌸, 🌿)Evgenjj.lens(💙,🧡)🐐🛸🌊📘","RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
991,1308677715072086016,Chandreshjatav8,Chandu.bnb | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
992,894602268942774273,rkaive97,Kai | FAN PROJECT PINNED,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ISTJ
993,1505665811377057792,dongjugongju,stella marie🌙✨,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ISTJ
994,807312476,RaeleneMcBee,🫐RaeRae's lost in blueberries 🫐,"@vantaebearV Istj, if i don't get to kiss that cute nose of his, imma throw a tantrum!",ISTJ
995,1177160536200339456,OneusRise,Ella | ONEUS 6TH WIN 🏆,"RT @seohoyaaa: which member is strict to others but lenient on himself? 1st place is xion with 51.6% vote!
🫅the king of double standards!
🐰…",ISTJ
996,53154643,zeth06,Lizzeth,"RT @droptheroar: Shinyeon: How will you rate your own album from 0 to 100 points? I will give 100.
Jinhwan: I will give.... 143 points^^
Bo…",ISTJ
