,user_id,user_screen_name,user_name,text,personality_type
897,1373603726984847362,grelvetre,grace ★ check 📌,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
898,1278669691217522688,iema_ssi,🌸MayNana🌸,@haeinmonamour Omoo...isfj bestie😘,ISFJ
899,1417592455277461510,bamturis,BEOMGYU DAY,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
900,1398054400971653121,ayetwoex,⩜⃝,okay i think Junmin’s MBTI had changed from the interviews --&gt; The Player. he was ISFJ and now he is INFJ. Finallyy… https://t.co/R86W8O4MRU,ISFJ
901,1632743102522986496,polobeom,🎱 inactive,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
902,1591482919415173120,haespit,nae ☆,"RT @soobncr: im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for interactive moot…",ISFJ
903,1654238317586546690,soobncr,mila,"im not new to #stantwt/#kpoptwt, just having fresh start!

hi, im mila 🤍
— 03, she/her, isfj
— im looking for inter… https://t.co/RdfOAbN5MD",ISFJ
904,1546368250191421441,hooncall,iya,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
905,2942601701,Formalhaut_,Formal,"add ur mbti and put 4 characters that have the same mbti:
I'm ISFJ https://t.co/H92Q3RYcL5 https://t.co/3cjPQm27cd",ISFJ
906,1635875890948341760,Pattyyy77,Patty,"add ur mbti and put 4 characters that have the same mbti:

im an isfj https://t.co/IZXuEqFDbs https://t.co/dtrJWGgVoX",ISFJ
907,1521861111657684993,justcallmebrii_,b r i 👑,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
908,1502106794008584196,529twt,🖤,isfj second KSJSHWJJDKSJSJ like i thought it was only me but turned out my people are all here...... https://t.co/XUORDM4A7g,ISFJ
909,947158815795015682,yunchaeng,#menow june 5th,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
910,1600320616644632577,CHA3GIPRINT,NIQ ⁵★ EU DAY 📌,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
911,1631684165790756866,isaslvt,aurora,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
912,1474265576373641235,nayeonberrie,stephanie 🌺🍹,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
913,1645443036761948160,0LDJNS,g,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
914,1585019817047760923,naruhabibty,sou,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
915,1590489911928446980,huijunsbf,felix ૮・ﻌ・ა,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
916,1278669691217522688,iema_ssi,🌸MayNana🌸,iSFJ got 2nd rank. Who's with me Maynimdeull?? Anyone??👀 https://t.co/wHHyjLaezy,ISFJ
917,1328846200305577984,gainggmutuaIs,gain gg mutuals,"RT @seuIiix: not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, stray kids, s…",ISFJ
918,1608566245305057283,seuIiix,skz defence attorney ★⁵,"not new to #stantwt or #kpoptwt , just looking for moots ^_^

- ellie , 22
- she/they, isfj
- loona/artms, pixy, st… https://t.co/L9pUsMsVlD",ISFJ
919,1535944504229957632,mdnightaly,Alya | 🤍,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
920,1434097330836414465,lc444xai,elle !,[info] this was an old acc i used just to look at tweets n photos 😓 never posted or spoke to anyone idk how this go… https://t.co/WGBsBMTQ3V,ISFJ
921,999483637681733637,LAZZ1008,LAZZ,"RT @cloumello: MBTI doodles✨️

#mbti #mbtiart #mbtifanart 
#ENTP #INTP #ENTJ #INTJ
#ENFP #INFP #ENFJ #INFJ
#ESTP #ISTP #ESFP #ISFP
#ESTJ #I…",ISFJ
922,1656285896357085187,riahloveshanni,riah; looking for moots!!,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
923,1553958057981497344,Evgenjjcrypto,"(🌸, 🌿)Evgenjj.lens(💙,🧡)🐐🛸🌊📘","RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
924,1647973656386043906,cmptycal,sin 🦴,"— ❝ new intro 'cause i'm looking for interactive mutuals !! ♡ ˚.*ೃ

𝘀𝗶𝗻 { any prns} ☁️🦴
• 19 ; aquarius ; isfj
• ug… https://t.co/yzEQCXtw5w",ISFJ
925,1308677715072086016,Chandreshjatav8,Chandu.bnb | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
926,1655937052586971136,Yeozzuha,Chen,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
927,1566992136687730688,hazecite,ً,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
928,952722938968514560,isfj_en00,아오,RT @kokokbop: CHANYEOL CARRYING JONGIN ON HIS BACK 😭😭😭 I CAN’TTTT https://t.co/AxC88ymgAG,ISFJ
929,1354616071928467458,euhannaa_,euhanna_,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
930,1566372718940868609,midzyonce777,sendy 🍓,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
931,1479637110999351299,umbreella_,ella ★⁵,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
932,3847378949,Frankhedgehog90,SpookySonic90,"Hey, I just took So Syncd’s personality test. I’m an ISFJ, So Nurturing! You can take the personality test yourself… https://t.co/r4Mn0EErNa",ISFJ
933,1603312698497724417,skzluvbot032518,adrii 👾✨ ★⁵,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
934,1426740084305321991,TPhm45524437,Tú Phạm🐐,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
935,1655713422049423360,itsmilamila,ً,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
936,1381539504712912896,chanheesredhair,sha,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
937,1557038584343199745,jowiiu,코비,@pissed_af_ I am once again telling you that I am an ISFJ)),ISFJ
938,1461252872050380800,ddorokking,anis 👓🎣,"Smoky #スモーキー

born: July 14th, 1992
zodiac sign: Cancer
mbti: ISFJ
enneagram: Type 6 wing 5

The Guardian

#ハイロー (2… https://t.co/Z80SkPBQjZ",ISFJ
939,884400237875306497,getaxway,tyesha,"@rentfess @aroumlily later can make an opera or FTV together like *siapa yang paling tersakiti?* Worry not, we both… https://t.co/mSuLx3L9xF",ISFJ
940,1335661070850138112,sacredsIotus,︎ ︎ ︎ ︎ₓ˚. ୭ ︎ ︎𝓼𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕.,"⠀⠀
born  june  26th，cancer.
ISFJ  6W5  793  mel—phleg.

described  to  be  both  curious  ﹠  clumsy，it’s  said  he… https://t.co/e2ZWF8RBKS",ISFJ
941,1477945872239497220,angwl_prooo,An,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
942,1647676835843514369,seungxn,eli | mw my angel juwonie ♡,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
943,1577185313990008832,tyvnn1ng,♥️ — luci ! || SEEING TXT TOMORROW,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
944,1361576503046242304,dzGkiDIidXvLnT1,Станислав🐐,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
945,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
946,1381539504712912896,chanheesredhair,sha,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
947,1455062780931817472,pixiezites,✮ .ᐟ,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
948,1628037272137523201,nanafrappe,Nana ★! (ia bc of studies),"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
949,1646444964694597633,unniecheonsa_ph,bunnies🐰,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
950,1493047189765234688,heescvnqii__,Heeccre ☽ | sick,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
951,1633359301548072960,bbynjinn_,lili !˚ ༘♡ ˚,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
952,1161365451848474624,SoSyncd,So Syncd,"We have another So Syncd wedding! We wish James and Amanda a lifetime of happiness together, and we're so glad you… https://t.co/M4lZE0Mb0Y",ISFJ
953,1314228558533996545,tiramiausu,₍ ִֶָ𖥻˺ּ debbie,"would you hug me or fight me?

name: debbie 
zodiac sign: sagittarius 
mbti: isfj
height: 166 cm
fav animals: hamst… https://t.co/aHjIIiDY4G",ISFJ
954,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
955,1347963846229585920,mazuhope,hope⁷🩰,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
956,1645599087641919488,hazykss,haze,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
957,1630846519485276160,geoksjsn,geo,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
958,1466260479752359938,jonghomallow,sushi,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
959,1646508506202411014,izkyav,skyravًi. | temporarily closed,"RT @hooniicity: day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt, rv, sk…",ISFJ
960,1600070102048641024,hooniicity,``zion ☁︎,"day 3~
hi, i am zion! looking for interactive moots! 
   
     ☆ minor, she/they, gem, isfj, asian
     ☆ enha, txt… https://t.co/CIlPrHRRJZ",ISFJ
961,1173982327770406913,365247desik,🌅belle,Chaeyeon's MBTI (ISFJ) is the complete opposite of Young K's (ENTP)!,ISFJ
962,1426556834152845312,hrts4leclerc,colby ☆!,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
963,1501062322030542851,lzsherey_,nana,"RT @breadbabie_: day 2! (very very late)

hihi! i'm very new to #stantwt and #kpoptwt, and kpop in general!

♡•'05 liner, she/her, isfj

♡•…",ISFJ
964,1602925664944140288,qnorvia,asia,hi moots what’s your mbti? mine is ISFJ https://t.co/X6fbyq0v6d,ISFJ
965,1249764183975092225,jeongxnstay,Anastasia🥰🥰 5 STARS-OUT ON 2ND JUNE 😁😍😍😍,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
966,1652903973366681602,4jkeyjj,saby ♡,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
967,1637528156969263104,ladaxsha,averia.,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
968,1860981978,arayary1,aray ary,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
969,1210252070462341121,jpgwvil,mars 🐹,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
970,1265814162082426881,Cryptotrojan1,Cryptotrojan.bnb | awungshi.stark | ⚪⚫🐐,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ISFJ
971,1226519450670620673,anti_gifted,ivy⚡,no one's ISFJ? 😅😂 https://t.co/Jpjh4U1wMc,ISFJ
972,1597058260825411585,katssaze,aze ❆,"RT @Insomnimiaa_: ღ Welcome to my acc! I'm Mia. ღ
She/They - ISFJ 6w5  

❥Fairly new to #kpoptwt #stantwt, joined in February 
♡. Ults: Dre…",ISFJ
973,1378300112250707973,loyaltodiadaddy,rhey :pp 🍀 ia this week ) :,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
974,1435449434838499330,twitersuckhatei,twitt\er sucks,"RT @Insomnimiaa_: ღ Welcome to my acc! I'm Mia. ღ
She/They - ISFJ 6w5  

❥Fairly new to #kpoptwt #stantwt, joined in February 
♡. Ults: Dre…",ISFJ
975,1647917917592494082,httpszyraa,Zyra,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
976,1633069740704030720,kyoqru,eunice ★,"RT @Insomnimiaa_: ღ Welcome to my acc! I'm Mia. ღ
She/They - ISFJ 6w5  

❥Fairly new to #kpoptwt #stantwt, joined in February 
♡. Ults: Dre…",ISFJ
977,1384044674256576513,todayisryu,ʜ.,the other time i got sick wendy got sick the week after …. i literally just recovered from covid a week ago 🫠 not t… https://t.co/ywXsnclT8L,ISFJ
978,1635890117406601216,uriagideu,힐,ok…. so i know it doesnt sound right but im also like eunchan :s i took mbti test with different sites and the resu… https://t.co/Hd9apDaaMG,ISFJ
979,1651176604272558082,jehsy4enha_,jehsy ; finding moots ! ᰔᩚ,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
980,1401859122975461377,lilliefan,nico/reshy 🎀 || ALOLAN VILLAIN ARC REAL,when the urge to defend satosere from the toxic haters grows on me but i remember im an isfj lillie kinnie and i lo… https://t.co/o6TNHRW0G4,ISFJ
981,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
982,1189983508199903232,meg_marvels,Meg 🌙,@lunesnuna Omg I’m ISFJ 🫶😆,ISFJ
983,1653749673386184704,bevtty,"With love, 🤎","RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
984,816600105977425922,mcpg2_abayan,PG,"MBTI says I'm in between sa ISTJ ug ISFJ, so please allow me to share this bec rel8 af https://t.co/g6ozPVM5aA",ISFJ
985,1499980387401240583,chaecites,ً,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
986,1518007778937344002,theenajis,moon jiwoong,"@peupeukoo @chesh7re actually, mine changed to isfj!! but always an i..... good morning sham!",ISFJ
987,1539555434792910848,rawgoataroma,Goat Aromas (est'd. 2022),I think she’s ISFJ. No wonder so hard to work with,ISFJ
988,1648248518354800641,tofuucartz,ryu ☆,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
989,1375469226006360066,graceghostgrden,gracie♡ ͎jades girlfriend,@yoooshikitty THEY ARSNT TALKJNG TO U THEY ARE SYAING THAT TO EVERY ISFJ,ISFJ
990,1278984377544830976,ENSHINNE,Shinnn🥀,"RT @enat1on: 🌟 introduction 🌟

hello!!!

☆my name is ena
☆im 13 years old
☆she/her \\ isfj
☆my ult group is twice
☆looking for moots that a…",ISFJ
