,user_id,user_screen_name,user_name,text,personality_type
1280,1166064885681274880,sugurushusband,Jay,@besameow Guve me a beginners guide.. ik I’m entp,ENTP
1281,1550105731927379968,yearanfire,案年,"RT @lyrical_rikuma: ENTP&amp;INFJ magical girls
#mbtifanart https://t.co/WaX69zulkx",ENTP
1282,953606119892529158,jafaeu,"Neurospicy Latina, Ranting Girlypop🇻🇪🇵🇸😈","this also explains my love/hate relationship with Ch¡Ie4ns lol

/😐 again, sarcasm , I'm not literally LOL'ing (I'm… https://t.co/Hxn6WnvSU4",ENTP
1283,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@AmandaLarreni They don't accept themselves. They think if they can convince you to accept them it will fill their… https://t.co/brOoDHLMUL,ENTP
1284,1611214666876977152,69momlover,✧ ven,"RT @lukalovesblahaj: LOOKING 4 MOOTS!! #honkaitwt #starrailtwt #genshintwt 
﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
          : ̗̀➛ she/he || 14…",ENTP
1285,1528751979698311168,entp_lys,Polaris ☆,"RT @TheJessC0de: Maki 🔥
#JJK #呪術廻戦 #JJKSpoilers https://t.co/96w1WW0ABv",ENTP
1286,1654828058749308928,atlastarrr,atlas • luocha wanter,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1287,1402824242337488900,umazanemisli,sam 🌞🃏💡🦞,kaarija entp 7w6 just like me so true does this mean bojan can be my bf now https://t.co/xR7Em2os4K,ENTP
1288,1576925263283093505,azurauw,azura ‧₊˚彡 GEPARD_LUVRR_099XX ‼️ (86/90),"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1289,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@realJustATheory @Patti55866878 Gotta admit he has balls to stand in next to these sexy Hooter females!,ENTP
1290,1416772466211389444,ENTP_ENFP_ME,(SLOW) 엔팁의엔프피,RT @angeIjyh: yunhos laugh is so precious https://t.co/JLclay5Qt5,ENTP
1291,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"@RpsAgainstTrump You're wrong. You are the cause of this. Keep stirring the pot, I look forward to you getting boiled by your own hatred.",ENTP
1292,1356705821162405889,makkotou,Makko!! 💬,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1293,1438502565751103490,ssclvrr,rei ☆ ꒰ 🍰 ꒱,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1294,1492365130113634304,32yeonie,ㅋㅋ,"RT @lvlykaru: hi i'm cam, lf interactive moots! 🫧
☆: he/him, entp.
ults¡!: kep1er, newjeans, txt, loona, lsfm, nmixx, yena, itzy.
&lt; mostly…",ENTP
1295,1253496635667042304,haworthes,♤,entp Gemini born in the year of the snake what the fuck u tryna say @universe ?,ENTP
1296,1253496635667042304,haworthes,♤,"ENTP hive we rise !!!
 https://t.co/rx3Iija5qU",ENTP
1297,892490446135476224,mushioguri,LEO (｡•̀ᴗ-)✧ #1 sigzai defender,entp is pretty good. i like that,ENTP
1298,1509343595559473155,ausofyaroox_,yaroox ; lf moots,"@makkookkam_ entp
makmak
no
moot
hug
pass
yes",ENTP
1299,1433278274726084614,chicagocaffeine,Bebek,@nct_menfess Johnny &amp; Taeyong is now ENTP,ENTP
1300,872498239659941889,newbietwituser,Caryn🍃,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1301,1528751979698311168,entp_lys,Polaris ☆,RT @BBHLOOK__: Oh wow Baekhyun is so beautiful https://t.co/zBUXH0pkAA,ENTP
1302,1524801921613185029,seriseppo,COLONEL☂️,My gender is just ENTP at this point. It started before I even knew what the internet was,ENTP
1303,1524801921613185029,seriseppo,COLONEL☂️,He's an ENTP I'm deactivating my account,ENTP
1304,1400635914431389703,iL0veRowan,☁︎ - Edgar┆bsd spoilers!!! ★⊹,@lovefahey I’m an isfp and i thought i was an entp for a whole year because when i took the test i had ppl clicking… https://t.co/7M9nOzT9Rh,ENTP
1305,1528751979698311168,entp_lys,Polaris ☆,RT @BBHLOOK__: Baekhyun and his perfect eye makeup https://t.co/Y0bYQ8IGA6,ENTP
1306,1466260479752359938,jonghomallow,sushi,"RT @lvlykaru: hi i'm cam, lf interactive moots! 🫧
☆: he/him, entp.
ults¡!: kep1er, newjeans, txt, loona, lsfm, nmixx, yena, itzy.
&lt; mostly…",ENTP
1307,1518156596190519297,sinkwhore,Moonlight Serenade,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1308,1646975245155196932,rusted_cd,taz,"RT @lvlykaru: hi i'm cam, lf interactive moots! 🫧
☆: he/him, entp.
ults¡!: kep1er, newjeans, txt, loona, lsfm, nmixx, yena, itzy.
&lt; mostly…",ENTP
1309,1649999500881154048,nekhiz,'vickie | 7 DAYS TILL FINALS.,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1310,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"@TheyCallMeTomO1 @Patti55866878 They look fresh from ""Through the Looking Glass""! https://t.co/stANYuUhUg",ENTP
1311,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,@robbystarbuck Mental Illness is one of the Key Cherished Values of Liberals... Everyone should try it!,ENTP
1312,67585143,utekkare,Pranay Srinivasan,"@jposhaughnessy @valueterminal ENTP is short for ENTroPy , yes?",ENTP
1313,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,"RT @robbystarbuck: To protest the death of Jordan Neely, a bunch of protestors are acting just like Jordan Neely (which is to say crazed an…",ENTP
1314,28369153,jposhaughnessy,Jim O'Shaughnessy,"@valueterminal Weird, I'm an ENTP, why do you say that about Twitter being built for us?",ENTP
1315,1645495604901027866,lvlykaru,cammy 🌼,"RT @lvlykaru: hi i'm cam, lf interactive moots! 🫧
☆: he/him, entp.
ults¡!: kep1er, newjeans, txt, loona, lsfm, nmixx, yena, itzy.
&lt; mostly…",ENTP
1316,1645495604901027866,lvlykaru,cammy 🌼,"hi i'm cam, lf interactive moots! 🫧
☆: he/him, entp.
ults¡!: kep1er, newjeans, txt, loona, lsfm, nmixx, yena, itzy.… https://t.co/h5r90HcsLr",ENTP
1317,1304452176950034434,rapunzelswife,iris | mitsuri's lover ☘,"RT @lukalovesblahaj: LOOKING 4 MOOTS!! #honkaitwt #starrailtwt #genshintwt 
﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
          : ̗̀➛ she/he || 14…",ENTP
1318,1645494062022107139,KYL3YB,#1 STENDY SHIPPER || #sptwt,"RT @SillyBoyINC: redoing my intro !!

HIYA !! #sptwt 

my name's stan/andrew, im 4teen (so pls dont be weird !!), he/him preferred but idm…",ENTP
1319,1592896337078534146,RAPVLAST,𝕽̼𝐀𝐏 ᝰ 𝔐𖣠𝐍͟𝐒͟𝚃͟𝙴͟𝚁͟ .ᐟ,kenji shirogane. nineteen years of age. may 24. standing at 6'0. rapper &amp; singer. part of the VLAST agency. guitar… https://t.co/5Vna2FNpT3,ENTP
1320,1380079322552209409,hlvrz,i love cityofazure,@livelaughslay im an entp https://t.co/sHRAtP1Eq0,ENTP
1321,2962066077,valueterminal,"Terminal Value, CJT (Certified Juice Therapist)🧃","Twitter is built on ENTP men and, to a lesser extent, INTJ women https://t.co/3XdvCgXCFg",ENTP
1322,1365362371292786695,Iuvlysoojin,😺 SPICY,@hoonishq oye I'm an ENTP now 💀💀,ENTP
1323,1541741260628566017,richieydk,richie,"——      admin  .
 
       ∙  neil / tracy
      ∙  bicurious sapphic
      ∙  he / she + neos
      ∙  entp - intp
      ∙  5 25 08",ENTP
1324,1541741260628566017,richieydk,richie,"——      richard tozier   .

     ∙  he she star
     ∙  gay asexual
     ∙  entp / intp
     ∙  multiverse.",ENTP
1325,13715922,neeraji2it,Imperishable 🐐 🛸 | Avive Citizen | MantleSwap,"RT @gabby_world_: 🎨 Gabby Reveal (2) - Raise your AI #NFT 🎨

“From inventing new things to exploring endless possibilities, the curious #IN…",ENTP
1326,1463881857167101954,Galsnta,"Jagan, pls follback me!","RT @sambokzDNI: hi hii im jj

- Not new to #kpoptwt / #stantwt  
- any prns, entp
- 07liner
- zerose moa nctzen
— jiwoong &amp; yujin biased (o…",ENTP
1327,1377802218020220934,2_entp,Ultra MAGA-ENTP_MBA,Unless Battery Operated will Never Happen! https://t.co/XsTThJ84MD,ENTP
1328,1643641790682079232,mymelolily,Lily ☆,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1329,635324796,AlSamia0life,AlSamia♏,ENTP things.. https://t.co/zKcSOfwDDo https://t.co/ILOvpcCPXx,ENTP
1330,1613616981931868161,roryheartuu,rory ⭐️,"RT @Amberbrand_: Hi I'm Amber/Liane, I'm looking for interactive moots! not new to stantwt!

She/her, filo, entp! 
Looking for Stay,Midzy,M…",ENTP
1331,1477655540453056517,0xtonyx,Tony X 🥩⚡️,"@AdamVulture @francispouliot_ Hey, I recognize you from the ENTP group on FB",ENTP
1332,262795624,PersonalityHack,Personality Hacker,"Full Ep 474 — https://t.co/WcvlOiOyG1

Setting an Example as a Leader Is Important

#leadership #leadershipstyles… https://t.co/Jzh6CJa5MK",ENTP
1333,1512529965790679043,gatekeptf3mboy,Moge 宇宙| Aspiring Alcoholic,"Me: oh my gosh I absolutely HATE routin-
My friend: OMG YOU'RE SUCH AN ENTP https://t.co/pjyprv5Sik",ENTP
1334,1537643886767534080,yvqtte_,✦ yv,"RT @mailuvpy: ★ LOOKING FOR MOOTS  (¬‿¬) ★  

(15 + she/her)  

• artist + ex-musician 
• BSD / GENSHIN / jjk / TPN / csm + 
• AR 56 KAEYA…",ENTP
1335,1654418325680672770,Lu_uuumen,| Lumen/Lumi |,"RT @mailuvpy: ★ LOOKING FOR MOOTS  (¬‿¬) ★  

(15 + she/her)  

• artist + ex-musician 
• BSD / GENSHIN / jjk / TPN / csm + 
• AR 56 KAEYA…",ENTP
1336,1515887493174132738,dooggerel,Everth.,@Merveiluese Close! I'm an ENTP. ;),ENTP
1337,1445455076160524298,hjubert_7,Who the hell is Hjubert? | 🃏💡🐍📝🤎,"Now a duo and the only solo (not Blanka's solo) act of my top 5:

Teya: ENFJ (I type so many as ENFJs)
Salena: ENTP… https://t.co/1z2edAvYJ8",ENTP
1338,1616836624071168000,1aN_l,suki,"RT @lukalovesblahaj: LOOKING 4 MOOTS!! #honkaitwt #starrailtwt #genshintwt 
﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
          : ̗̀➛ she/he || 14…",ENTP
1339,1637472718135382016,shenjwsvt,17’s 🌧️,"RT @sambokzDNI: hi hii im jj

- Not new to #kpoptwt / #stantwt  
- any prns, entp
- 07liner
- zerose moa nctzen
— jiwoong &amp; yujin biased (o…",ENTP
1340,1636013837127413760,sambokzDNI,☆,"hi hii im jj

- Not new to #kpoptwt / #stantwt  
- any prns, entp
- 07liner
- zerose moa nctzen
— jiwoong &amp; yujin b… https://t.co/T0PXH2aghU",ENTP
1341,1603568553738866689,ghostofjooyeon,theo ૮ ˶′ﻌ ‵˶ ა,@ellerbrinn OMG AW YAY THE DESCRIPTION FOR ENTP FIT ME SO WELL AJAHJS,ENTP
1342,1267782545594216448,jaehyuksbm,Nathan,@yamaixnamae fellow keeping tabs listener... are you okay? :D (BTW kita sama sama entp!!!),ENTP
1343,1427371677181267968,nonstop_DM,🗿🌻 Darcy,"I believe it was eclipse fault yesterday, but I love my INTP and ENTP sides equal way. INTP = nagging grandma 🗿, EN… https://t.co/wsh8EuQcdk",ENTP
1344,878722165826351104,AmareInMortis,'Rosy S. Phantom',"#MBTI #ENTP #ISTJ Just a little silly piece because I was too sleepy to draw serious content. 
ENTP finally looks g… https://t.co/xZSmYhmbwP",ENTP
1345,61520659,Kaouha,✷,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1346,3970089372,MegumiBandicot,Megumi Bandicoot,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1347,1564369886037647361,messyoongi_s,^Lyra👾•^ MY WORLD!!!,"RT @Amberbrand_: Hi I'm Amber/Liane, I'm looking for interactive moots! not new to stantwt!

She/her, filo, entp! 
Looking for Stay,Midzy,M…",ENTP
1348,1564369886037647361,messyoongi_s,^Lyra👾•^ MY WORLD!!!,"RT @sdyfiles: ⋆｡ﾟhiii, i'm miyu, looking for moots! i'm a minor and a filo ! ﾟ｡⋆

☆ she / her 
☆ mainly bts, nj, txt, &amp; treasure (any fando…",ENTP
1349,1447515186957635586,Jimin_wifes,𝑏𝑎𝑏𝑦 𝑝𝑎𝑟𝑘⁷,Entp is god https://t.co/r9c0PYFhqa,ENTP
1350,1468573930630021121,YJsdalin,Ulap | if moots check 📌,"RT @Amberbrand_: Hi I'm Amber/Liane, I'm looking for interactive moots! not new to stantwt!

She/her, filo, entp! 
Looking for Stay,Midzy,M…",ENTP
1351,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @Amberbrand_: Hi I'm Amber/Liane, I'm looking for interactive moots! not new to stantwt!

She/her, filo, entp! 
Looking for Stay,Midzy,M…",ENTP
1352,1161365451848474624,SoSyncd,So Syncd,"How compatible are ENTPs and INFJs? Follow @SoSyncd to see the next pairings! 💙

Join @SoSyncd today to meet your p… https://t.co/VFizdG1voV",ENTP
1353,1407167044190040185,23_entp,23,RT @thatshotg: EXCUSE ME GISELLE?! https://t.co/bLMNeZCHTb,ENTP
1354,1513122517229228033,DEVIS1117,devi,"RT @JellyJeongie_: ☄. *. ⋆ day 2 ✧˖*°࿐

— % I’m Britt !!
07 , she her , entp , white 
✿ looking for interactive moots !

🎧 https://t.co/fgY…",ENTP
1355,861950886,dzonershow,TV Atty. Darren Rosario (Wraith-whisperer),"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1356,885823335442993152,inicerock,쥬키,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1357,3986763974,93bubbletea,🦌🐻🦆⛓,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1358,1654796261818597378,lukalovesblahaj,LUKA ☆,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1359,1459676275296153606,seokryuuz,★,@gunooks omg u being an ENTP… I KNEW I LIKED YOU,ENTP
1360,1503301373021995014,qlueemy,bea 🫐,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1361,1534738573815324673,choegyeonglyeol,최경렬 I YouSUI 🐐 🔅,"RT @gabby_world_: 🎨 Gabby Reveal (2) - Raise your AI #NFT 🎨

“From inventing new things to exploring endless possibilities, the curious #IN…",ENTP
1362,861318274918821889,ellerbrinn,yenna. 😈 JUNHAN STAN ACC.,@ghostofjooyeon ARE U ENTP?????,ENTP
1363,1433377793908219906,honeygoldlight,🍯,my fellow sag moon and ENTP 😌https://t.co/d13qQ0E7Qp https://t.co/VuZrzVuYIQ,ENTP
1364,1336057556075208711,JellyJeongie_,Britt || 💕,"☄. *. ⋆ day 2 ✧˖*°࿐

— % I’m Britt !!
07 , she her , entp , white 
✿ looking for interactive moots !

🎧… https://t.co/9itH3uuacO",ENTP
1365,1332118798997057537,azulkys,hiyo :3,@enstarizz YOU DONT?? i swearmy friends and their mothers are all intp and entp WHY do i keep coming across u guys.… https://t.co/yMRSDLhtIw,ENTP
1366,1602326321278820352,linooo_minho,𝙠𝙖𝙞𝙞𝙞 🧸🌼 | skz stan,"RT @Amberbrand_: Hi I'm Amber/Liane, I'm looking for interactive moots! not new to stantwt!

She/her, filo, entp! 
Looking for Stay,Midzy,M…",ENTP
1367,1552996076382466048,rigormorteez,baskara,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1368,1551983099310968832,alwaysjui,ًmin,entp is not entp-ing,ENTP
1369,1435923444986638337,sdyfiles,⟡,"⋆｡ﾟhiii, i'm miyu, looking for moots! i'm a minor and a filo ! ﾟ｡⋆

☆ she / her 
☆ mainly bts, nj, txt, &amp; treasure… https://t.co/H5N71bYHsn",ENTP
1370,1519116105125699584,vampireshearts,⁺ ✶ caius/ambroz ꩜,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1371,1609954240742699011,vrytao,marceline ia,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1372,1070685174021509120,woonnishere,N,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1373,1606677058465443843,javalucu,java,@grizzsxly entp mbti attractive wdyt,ENTP
1374,1439925822115102721,iwantkaeyacons,ashe | light of foliar incision come home.,"RT @sillyvall: ⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      entp  ·  ⤶…",ENTP
1375,1648891009554628608,sillyvall,val,"⤷ looking for #hsrtwt #anitwt and #csmtwt moots
                        ◜ val
         16         he/it/they      e… https://t.co/X6ba5w0hHn",ENTP
1376,1240225114089607168,Gfs_Ninja4,AmitManna.Eth🤡,"RT @gabby_world_: 🎨 Gabby Reveal (2) - Raise your AI #NFT 🎨

“From inventing new things to exploring endless possibilities, the curious #IN…",ENTP
1377,369224664,entp_,Nick,"The ""For you"" tab on this app is DEFINITELY NOT for me. This thing is broken.",ENTP
1378,838462500,HealthFranis,Firedragonx(Commission Are Open),"RT @Silver4442: My boi Billy Gene is lookin' fly today! So glad I decided to draw him again

He's a combo of Graffiti, Newgrounds and Deadp…",ENTP
1379,1572127944151289858,bejeweldey,Kayin.,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1380,861950886,dzonershow,TV Atty. Darren Rosario (Wraith-whisperer),"RT @lukalovesblahaj: LOOKING 4 MOOTS!! #honkaitwt #starrailtwt #genshintwt 
﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
          : ̗̀➛ she/he || 14…",ENTP
1381,1190151850458148864,AlexTheMonbebe,Zizi and Dany,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1382,1576109664856866817,jayjooenvill,nicole,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1383,1398929717865050114,yourjiels,Jiel.,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1384,1580196631374630915,gunsuxhi,dy 🤎,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1385,1254541172208537608,osmannthus,'lica ⛓️,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1386,257319702,limerencious,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,"RT @Shadowblis: @ssefnum ENTP is cool, hot, but crazy at the same time. Love you.",ENTP
1387,2741502007,VonSovereign,Reagan.,"@rentfess I hope I’m not too late for this. The name’s Reagan, an ENTP who loves the color blue—if you can’t alread… https://t.co/D2E3wE0w9b",ENTP
1388,1471011494674386947,eks_heroes,⛓️🦹,RT @gaonluvr: gaon cried that morning (of radio recording) since he went for a walk and sees people enjoying the nature. it made him emotio…,ENTP
1389,1443474666283159554,DaniellMoe,Bluey (Heavy Hiatus),"RT @cloumello: MBTI doodles✨️

#mbti #mbtiart #mbtifanart 
#ENTP #INTP #ENTJ #INTJ
#ENFP #INFP #ENFJ #INFJ
#ESTP #ISTP #ESFP #ISFP
#ESTJ #I…",ENTP
