,user_id,user_screen_name,user_name,text,personality_type
902,2363709284,revdrpepper,official rev dr pepper,the way i feel like i really could be either INFJ OR INFP,INFJ
903,947905272,theplanet_yolo,///,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
904,879101264050753540,wonwoosluvcloud,irish🌱,camt remember when the last time i did the test but i guess im still infj oouuu https://t.co/b8kgUHC9UR,INFJ
905,1476778489265205267,quantumRRevival,Sam l 6 week Reset 🪞🌻🌱,#infj personality type and also your zodiac signs can help you see how the world sees you so you can show up in a w… https://t.co/R7MArldjCl,INFJ
906,276604111,PineappleWhippd,pineapple poptart,Just a bad lil INFP lookin for a sexy ass INFJ. Wasgood?,INFJ
907,1620322348166692866,xiiaqn,xian,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
908,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
909,1640346704879730688,jungeunsfavvgay,🐰,"RT @shooter4soobin: ₍ᐢ. .ᐢ₎  ㅤd - 1 ﹒hi im luc and im looking for interactive moots !!  not new 2 #stantwt + #kpoptwt   

she / he , infj ,…",INFJ
910,1535533063945744385,kvziara,ara,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
911,3290402382,glimpseofalice,alice,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
912,1531818464792326145,infj_turbulent,FE,"RT @itsPaulAi: Don't use ChatGPT for academic research.

Instead use Bard, the free alternative from Google.

Here is how to use Bard smart…",INFJ
913,1333652188124442626,yoiuwonnie,ᴄʜɪ🐈 || ᴅᴀʀᴋ ʙʟᴏᴏᴅ🖤🩸,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
914,262795624,PersonalityHack,Personality Hacker,"From Episode 480: https://t.co/14lGWB9TW2
(INFJ Careers)

“Dominant INFJs may mistype as ENFJs. They're outspoken,… https://t.co/4BU8NpQeAc",INFJ
915,1531818464792326145,infj_turbulent,FE,@kantoi_sudah86 @Azza11942 Check DM 🤣🤣🤣,INFJ
916,1042963007901335554,MY_INFJ,Annie 》Saudade《,RT @WakeupPeopIe: Be kind to others. https://t.co/surt8AKtmL,INFJ
917,1496255769603366915,bymisty_,misty 🐓,"RT @_msachie: hi, i'm sachi!🐳
     new to #studytwtph, looking for friends and mutuals! 

📜   about me !! 
         ✧   she / her…",INFJ
918,2955508674,yellow6vip5,HELLOO VOLKNO,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
919,1488695487163248650,VINDICTAAS,이랑 • ₊°✧︡˗ˏˋ🦊ˎˊ˗,"★ name: flay
★ age: 28
★ pronouns: she/they
★ panromantic &amp; demisexual 
★ 12+ years rp experience 
★ adhd &amp; autisti… https://t.co/yh53V3gIxi",INFJ
920,1611681509727170561,mily_banana,mil★⁵|| ia because of exams😔,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
921,1324359599546400768,rogerin_o_brabo,aiii ze da manga,"add your mbti and put 4 characters that have the same mbti as you!

INFJ (Joe Goldberg k.) https://t.co/GSQHv8xetz https://t.co/b5b7L8Gsev",INFJ
922,4667660952,anyangvi,Anna.⚯͛,"[REPOST KARENA LOKI GUE KMRN KEPOTONG AND IT'S DISRESPECTFUL FOR MY LORD LOKI. And I'll do it di main dah]

add you… https://t.co/9AjKJhRuq4",INFJ
923,1092669458672422912,atzcau,paku,"add your mbti and put 4 characters that have the same mbti as you!!

team infj hay alguien en esta casa que le gust… https://t.co/Y6Yca52PzT",INFJ
924,1542505483960872973,gojomunch,tea ☆,im gonna retake the personality test &amp; see if anything changed ; last time i took it like 2 years ago i was infj,INFJ
925,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,"RT @crampell: 3. Medicaid work requirements - which sound nice, but are a solution in search of a problem. See Arkansas’s disastrous experi…",INFJ
926,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,"RT @crampell: 2. Defund the tax police - make it harder for IRS to collect taxes legally owed by wealthy/corporate tax cheats, and set back…",INFJ
927,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,"RT @crampell: 1. Unspecified across-the-board cuts to nondefense discretionary spending, down by one-third on average in 2024, after inflat…",INFJ
928,1310462842282229760,njmexo,Del 🐰|kinda ia,"RT @txt_introvert: #INTJ #INFJ as couple

a thread

balanced life.",INFJ
929,1539465958947160064,seonflick,zie ⨾ 🍷,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
930,1539465958947160064,seonflick,zie ⨾ 🍷,"RT @lairchv: 💭 . . . hi, i'm lai ! new to #studytwt  / #studytwtph 🌷 looking for friends :]

about me: 📰
   — she/her, 21, infj
   — 3rd ye…",INFJ
931,995457908300070912,myangeldae,myangeldae,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
932,1628452074349334528,stormouche,⚤︎ kelie.,"add your MBTI and put 4 characters that have the same type

yes I am a INFJ and yes I am severely depressed I haven… https://t.co/UVbvcSAEQd",INFJ
933,179134202,dlitefromheaven,Katherine 🌸 Down to Earth 🌞,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
934,1305618316606803969,infj_will,INFJWill,The winner                     The real winner https://t.co/BgN8NBg5kb https://t.co/wA8aRZ5ysj,INFJ
935,417951101,AdeHoran97,Moroha supremacist✨,"Add your MBTI and put 4 characters that have the same type.  

I'm an INFJ. https://t.co/FmBA6lnDmW https://t.co/MYgilowHXo",INFJ
936,1631328571200339969,wcnbear,kio,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
937,148892385,shuchan22,blanca || shuchan22,"RT @BB_VIP5ever95: A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG = INFJ…",INFJ
938,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,RT @StephenKing: Trump  raised  the  national  debt  by  40%.  The  Repubs  don’t  like  to  talk  about  that.,INFJ
939,1564369886037647361,messyoongi_s,^Lyra👾•^ ia bc of gcses😣,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
940,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,RT @girlsreallyrule: HEADS UP 👇🏻,INFJ
941,2620813033,infj_scorpio,INFJ Scorpio ✍️☮️💙🟧,RT @piper4missouri: The problem is these millionaires have never met anyone who relies on SNAP. Over 70% on SNAP work full time. Does he th…,INFJ
942,1381084884664516608,joyfulpanda1212,바람 #2 Hyung Hater,"The true self-sacrificing, caring nature of an INFJ. Putting other's feelings above ours. I would like for it to be… https://t.co/HajwLQVtVx",INFJ
943,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @yoojungs_n: day 1 

hii im naru and im looking for interactive moots!
- not new to #kpoptwt #stantwt 
- ults are onlyoneof, blackpink a…",INFJ
944,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @4PURiNZ: day 1 ⭐

hi! i’m jen, looking for new #moots .. recently moved but not new to #stantwt #kpoptwt

★ she / her , 18 , infj 🌀
★ m…",INFJ
945,1361455176125571072,sunflow15685280,Sunflower123,@Lisaisalooseun1 Morning beautiful INFJ/BFF 😊💞😘,INFJ
946,1255736806751911937,moondoughmidori,Kohi || Booktwt📚,"RT @libro__ry: 𓏲ּ ᥫ᭡ ₊ ⊹ ˑ ִֶ 𓂃 hello, i'm aj! new to #booktwt #booktwtph #studytwt #studytwtph

about me 🦦
— sixteen
— she/her
— infj  . v…",INFJ
947,1619799412506591240,diligentiae,‍‍ ‍ ‍𝓢𝐎𝐋𝐃𝐈𝐄𝐑 ‍𝓞𝐍 ‍.ᐟ,"⠀
achilleus  /  kaz.  twenty - seven.  infj.
writer  is  a  college  student  and  working
part - time,  therefore… https://t.co/6w61DCJqv9",INFJ
948,1352738122694594560,ASHL0VESPANDAS,Ash★⁵CHECK 📌,"“She has a nice body, too flat though”
Did you know my favourite colour is sage green? Did you know my birthday is… https://t.co/yiYNc7qdDi",INFJ
949,1657819517689692161,FEARLESST0KKI,rae || looking for moots !,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
950,1316022799836700676,the_chongster,Nathanael Chong,"Find your intersection.

The previous two are optional. This one is essential.

A self-improvement creator with a b… https://t.co/nj4YJfx523",INFJ
951,1521497428230381568,games_leli,Leli must relax 🧘‍♀️,"(Infj)
Add your MBTI and put 4 characters that have the same type https://t.co/MHA0CInGif https://t.co/38DYDdL1lX",INFJ
952,1381084884664516608,joyfulpanda1212,바람 #2 Hyung Hater,So MBTI is no proof of a person being good or bad. It all depends on what they decide to use those traits for. YB's… https://t.co/ROxj5MehFr,INFJ
953,1183474228575821827,nicchelo,chloe ッ,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
954,726782964583919616,todaygame,GameofSocialMedia,"17 ways to handle being an extremely #sensitive person, what a #medicalintuitive can teach you about being an… https://t.co/cco1XTQgi5",INFJ
955,223145087,CSCarrigan,Catherine Carrigan,"17 ways to handle being an extremely #sensitive person, what a #medicalintuitive can teach you about being an… https://t.co/s0HuQObMiy",INFJ
956,2664128815,UkHealing,Natural Healing Show,"17 ways to handle being an extremely #sensitive person, what a #medicalintuitive can teach you about being an… https://t.co/VK2yGX9o4i",INFJ
957,1417546008272117760,CuteBabyBear3,Jo || TXT_Sweet💗,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
958,1534867158555144192,huahuaxgege,lei,"add your mbti and put 4 characters that have the same type

INFJ https://t.co/u7kVWIepat https://t.co/cRycqRzdmI",INFJ
959,1601899281488941057,LHSMYPLLV,qew ; bite me,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
960,1636023197496750082,cup11dxx,☾ | 새별,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
961,1542602716630974471,ephymur,ephy ✌︎ kaveh haver,@rrenaissaance youre an infj?? thats so sexy of you,INFJ
962,1381084884664516608,joyfulpanda1212,바람 #2 Hyung Hater,"@kekkainonoah Yeah I know, that test likes to give people INFJ 🙄",INFJ
963,1658495346618560512,joviseongie,nic is not bouncy ꥟,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
964,1015772955618537472,woozionline,Ebby♡ is talking to gyehyeon!!,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
965,4926050623,j_gassler,❄ BlizzardWolf ❄,"@ArtistiaCons Ok apparently they changed the name to ""Advocate"" but YE I AM INFJ WOO",INFJ
966,857524868,AdamRoxx7,Adam Roxx🎸,"@BoswellNerd @JennaEllisEsq It’s my INFJ, but also I think he’d show wisdom if he’d wait his turn for 2028.
It’s also probably my bias🇺🇸🇺🇸🇺🇸",INFJ
967,4926050623,j_gassler,❄ BlizzardWolf ❄,"@ArtistiaCons I can't remember if I'm an INFJ or INTJ (I'm a wizard iirc) but WE EXIST WOOOO

I'm married tho sorry LMAO dhdmdhdhdh",INFJ
968,1381084884664516608,joyfulpanda1212,바람 #2 Hyung Hater,"I'm an INFJ. And I know that although MBTI descriptions can make us seem like saints with the ""advocate"" descriptio… https://t.co/91MBaky8y8",INFJ
969,1557566741298888705,kat0xaurr,Kate ♡'s Jas🐉 `★⁵,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
970,741789090690011136,AlhenaIsOffline,alhena!🩷🌸,"@setokyoul when i was looking for characters, it looked like infj and intj seem to be a popular duo lol",INFJ
971,1365598156331700224,kofinity,Kofi☘️,"RT @shooter4soobin: ₍ᐢ. .ᐢ₎  ㅤd - 1 ﹒hi im luc and im looking for interactive moots !!  not new 2 #stantwt + #kpoptwt   

she / he , infj ,…",INFJ
972,1658090217470070784,ggunrae,ria ☕,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
973,1154465823945347072,mingiself,may 🫧,"RT @blazedazehaze: hi i’m ami, still kinda new to #booktwt and i’m looking for moots to rave about books with me 🩶 

✧ she/her, infj 
✧ i d…",INFJ
974,715544628,thefifthbanana,nanners 🔆,@ShinjiTheCuban Used to be infj tho https://t.co/ZyF5C3ZeW6,INFJ
975,547881625,mik__sm,Михаил Александрович | Suiswap 🐐,"RT @gabby_world_: 🎨 Gabby Reveal (3) - Raise your AI #NFT 🎨

With hearts of gold and an unwavering desire to help others, the empathetic #I…",INFJ
976,1078424528752205825,cherryplumpearl,JAZZ 🐯❤️‍🩹,"RT @YearningAxe: ♡ 🦊New Pinned🐰 ♡
Hello, I'm Aria 🥰
She/her; INFJ 
I ship Anna &amp; Meg 🐰❤️‍🔥🦊
DbD is my favorite game 🎮
DNI if xenophobic, pr…",INFJ
977,743267514,NinjaBlogSecret,Evan Talks,"@TammyB11843679 Absolutely! It's like, ""ok this one's been vetted."" And you know right away if someone's lying abou… https://t.co/rRGBuVFT6V",INFJ
978,1530167419918065665,shushusie,Leafs/ रेशु,WHY DO ALL MY CHARACTERS KEEP DYING??? 😭😭 (Fyodor Dostoevsky irl is also infj 🤭) https://t.co/GCMUDL1gyL https://t.co/Cs2qPoMKqs,INFJ
979,3185057617,BB_VIP5ever95,ain_BBVIP (아인)(BB's Silent Knight)🍀🌵🌸💛,"A proposed answer for the recent/latest controversy re: the Down To Earth documentary film (part 1 &amp; 2)

TAEYANG =… https://t.co/gl6n8hY3Oc",INFJ
980,1199126117627641858,cpidhee,eli ꨄ SEEING TXT D-9 !!,"RT @kofinity: ┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ filo | infj…",INFJ
981,1365598156331700224,kofinity,Kofi☘️,"┊❁ཻུ۪۪ DAY 1 ┊RESET

༊*·˚; Hiii I‘m Kofi
I’m looking for interactive moots &amp; bffs here on #kpoptwt &amp; #stantwt 

༊ f… https://t.co/td7ZgmLlZJ",INFJ
982,725231622,profjblue88,Jacob Bluebaugh,"Big Eva pop quiz!

Which person wrote: ""It was discovered that as an INFJ, I share a personality profile with two v… https://t.co/600CAcs3ta",INFJ
983,1021556890046611456,applesan_,nami,"RT @mbtitime: ¯\_(ツ)_/¯ do you:
a. forgive 
b. forget 
c. cut off 
d. depends ?

#16personalities #mbtimemes #personality #INFP #INFJ #INTP…",INFJ
984,2280368549,sean637,Seán,@infj_will I liked her as a pit stop host and then she did all Stars 7 and annoyed tf outta me again,INFJ
985,345351439,IperGiratina98,🍁에리카🍁 Kazuha c6 main❤️,"Add ur mbti and put 4 characters that have the same mbti:

I'm an INFJ 💚 https://t.co/JpcL6zPSS3 https://t.co/NY8pn7hlHk",INFJ
986,1640738392911560706,wildfoxace,Ace! ♡,Where are my fellow INFJ’s? 🤍,INFJ
987,2912497694,DeeDeeCreative_,DeeDee Creative ~ Supporting Introverted Creatives,"How to become a successful introvert in an extroverted world! #IntrovertTips #INFJ #Anxiety

https://t.co/hl7UNIkClO",INFJ
988,1305618316606803969,infj_will,INFJWill,"@sean637 I've tried, but I just don't connect with Monet. I seriously don't get the hype 🤷🏾‍♂️",INFJ
989,1434516853834063877,runic_magitek,Runic 🌈,@baldcae I know this site (I think it's the same one??) listed Keitaro as INFJ like me and honestly I stopped check… https://t.co/gn99wAyu9h,INFJ
990,1081865159268753413,landopedri,ryan | demon slayer swordsmith village!,"RT @baubedak: add your MBTI and put 4 characters that have the same type!

INFJ https://t.co/7dEd8xEXUk",INFJ
991,713464942498721792,LYLYDIVINE,𝐑𝐀𝐢𝐍𝐁𝐎𝐖 𝐏𝐀𝐑𝐀𝐃𝐢𝐒𝐄,me and gyu being infj that’s twin,INFJ
992,1400068085151944706,kvzverse,𓏲 riri ♥︎！yoimiya -5,so .... that's an infj thing https://t.co/vps2OMSgEv,INFJ
993,1463286472795168775,JimmyKeating11,Jimmy,I don’t care what @jockowillink  does for a job his a INFJ personality.,INFJ
994,1648226002579988481,blazedazehaze,ami ☆,"hi i’m ami, still kinda new to #booktwt and i’m looking for moots to rave about books with me 🩶 

✧ she/her, infj… https://t.co/vfwhpY9DBE",INFJ
995,1513895911394807808,aurchi_ved,ginto 🪄,"RT @seekingwhys: hello ! i’m sin ☁️
꒰ #studytwt #archivetwt #lifetwt ꒱

⁑bs architecture 
⁑not a minor 
⁑infj , sagittarius
⁑likes: enhypen…",INFJ
996,1478585379091632135,akanechii_,Asteria | 🇬🇧🇵🇭,"heyy not new to #anitwt, just looking for most!

-17, INFJ, sagi, she/they, filo/eng
-hq, fruba , lyalv999, kny, oh… https://t.co/WdpyqYgh4K",INFJ
997,1613205399615963137,songformatilda,erinara 🪻,"RT @shooter4soobin: ₍ᐢ. .ᐢ₎  ㅤd - 1 ﹒hi im luc and im looking for interactive moots !!  not new 2 #stantwt + #kpoptwt   

she / he , infj ,…",INFJ
998,1400622223883259909,JessTheVA_,Jesenia Orozco,"*Just found this trend and adding to it before it becomes completely dead, lol*

Add your MBTI and 4 characters who… https://t.co/eFn9020TlG",INFJ
999,1276911281966952449,shooter4soobin,"luc , lf moots","₍ᐢ. .ᐢ₎  ㅤd - 1 ﹒hi im luc and im looking for interactive moots !!  not new 2 #stantwt + #kpoptwt   

she / he , in… https://t.co/xrSleBMbAh",INFJ
