,user_id,user_screen_name,user_name,text,personality_type
880,1384545020863123458,the_pyroneer,Francis Lim | 林家诚 | 林誠 | 임준상,"add ur mbti and qrt 4 characters that have the same mbti:

ISFP https://t.co/WxRGzoL3jk https://t.co/GiVsE9egKt",ISFP
881,1458146702859374594,nanikaO_O,🕊фенек в одуванчиках леопика шиппер,"add ur mbti and put 4 characters that have the same mbti as you

isfp again https://t.co/srsSbOk3KP https://t.co/UXQDifExlG",ISFP
882,824236015434862593,IKI64I,astrid ʚїɞ,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
883,1309255421018796032,bosssuraj7532,Suraj.bnb | Tyche | Paysenger | ⚪⚫ 🐐 .zk SeaPad,"RT @gabby_world_: 🎨 Gabby Reveal (8) - Raise your AI #NFT 🎨

Full of creativity and a passion for living in the moment, the artistic #ISFP…",ISFP
884,69600884,booksandwine,April Books & Wine,ISFP and it’s so accurate. https://t.co/K8RuPwkRPg,ISFP
885,1564548874156462081,gwonigt,senti ☆,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
886,1557603223183118336,kiwijoong,emy (ia) ☆ OUTLAW 06.16,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
887,3546139993,eiluko,—eil ღ | OUTLAW 6.16 !!,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
888,1175128227267977217,6thdeath,рёка,"add ur mbti and put 4 characters that have the same mbti as you

same isfp https://t.co/kHquarftYA https://t.co/arZxF7jwfL",ISFP
889,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @itboybeen: sung hanbin soon https://t.co/BWUriHTxb3,ISFP
890,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @ZB1_official: To. ZE_ROSE 🌹

#ZEROBASEONE #ZB1
#제로베이스원 https://t.co/vX6RTAlleB",ISFP
891,1398105796047638529,lumiere_alsa,alsa,ISFP BESTIE🤚😚 https://t.co/nt4qOwcbxf https://t.co/V62jkMZ7aq,ISFP
892,706684682826444801,thisis_bias,thisisbias,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
893,1528017148140224513,isfp_wonwoo,하늘,"RT @HYBE_MERCH: ✍ Client : SEVENTEEN HIP-HOP TEAM

SEVENTEEN 8th Anniversary Merch. 'CONNECT'

#세븐틴 #SEVENTEEN
#SVT_8th_Anniversary #8Years…",ISFP
894,1630594042105831424,tealimonchik,.°лисик любит.°𓃦,"add ur mbti and put 4 characters that have the same mbti as you

isfp https://t.co/apieSl815G https://t.co/uC5wAXJpXM",ISFP
895,242399870,Deezy2_Blessed,Denzel Mensah (Phoenix Era 🕊️🔥),"RT @PersonalityHack: Full Episode 478: https://t.co/xU8gDaHQgW

Harmonizing ISFP vs INFJ

#isfp #careers #16personalities #MBTI #MyersBrigg…",ISFP
896,262795624,PersonalityHack,Personality Hacker,"Full Episode 478: https://t.co/xU8gDaHQgW

Harmonizing ISFP vs INFJ

#isfp #careers #16personalities #MBTI… https://t.co/AHUtUYQY9B",ISFP
897,1638548509053042688,o2zb1,sofea,@qhoonlvr isfp HAHAHAH i am emotional,ISFP
898,1467393776457236480,zefyrant,kazuha's flamethrower,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
899,799062672889114624,nanum_jrh,num ❤️,@haobearz Sometimes I'm infp sometimes I'm isfp just like hao..,ISFP
900,1393815957554954242,dubuuuu_hi,closed,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
901,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @itboybeen: is today a cheonanz' day ??????😭😭😭????? https://t.co/9dEvL1Ao7C,ISFP
902,1120323494061850626,HanSuYeon5,BiuByl 🥰💙,"@buildmorocco ISFP ^^

BLUE WORLD FOR BUILD
#Biuniverse",ISFP
903,1657330777129091072,yellowbbu,sunny,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
904,1339931223389454337,eehnahcc,sumi⋆ ifb,"❝Looking for interactive moots💌❞

Hi🌷 I'm sumi ૮₍ ˃ ᵕ ˂ ₎ა

→she/her , isfp, bi！
→16！
→ults: tbz , twice, seventeen… https://t.co/XoXDOeCZiz",ISFP
905,1467393776457236480,zefyrant,kazuha's flamethrower,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
906,1393452090962321409,gyuvinace,َ,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
907,1492962882832715777,i2hyunsk,ALEX IS OUTLAWED ◇ 6/16 ATZ,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
908,1466260479752359938,jonghomallow,sushi,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
909,1158339186925158400,hongverz,niko,"RT @hwasmn: —  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt #stantwt 

❥ at…",ISFP
910,1354524051948101632,hwasmn,lu ‎♡’s clara,"—  i’m  lu!
03 , she  her , isfp
i’m looking  for  interactive  moots !!

☁️ https://t.co/KOp1LlBpqv
- #kpoptwt… https://t.co/Y2rgW8eYS0",ISFP
911,1565683997753364480,kaizelstudy,kaizel | studytwt,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
912,1565683997753364480,kaizelstudy,kaizel | studytwt,"RT @yellowbbu: hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incoming freshm…",ISFP
913,1355847114878709767,StellaMedrano3,Rosie’s protection service 🏎,Jisoo was right when she said that MbTI’s change very often cause I took mine recently and my MBTI rn changed from INFP To ISFP,ISFP
914,1599389894018678784,asahiku_n,𝑆𝑎ℎ𝑖𝑆𝑎𝑙🎧🧸FB KAK🤗💗,@spicyhooney isfj but currently about isfp,ISFP
915,1599389894018678784,asahiku_n,𝑆𝑎ℎ𝑖𝑆𝑎𝑙🎧🧸FB KAK🤗💗,@yg_tmeiko_ofc Isfj but currently about Isfp hahah,ISFP
916,1387680860778876934,haechanabell,abel🛺 sambat aspd,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
917,1529738374864830465,gavadingj,gav,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
918,1594607959019261954,pinewaapple,nswaa🍍,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
919,1655464456191905793,Rie3to14,Rie,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
920,1657013579177160706,4suncfe,ً,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
921,1409451301423894529,Akioharuma,Akio📌Open PO PLAVE keychain&Standee,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
922,1517372930313043968,TWICE9LY,giles,idk why I just looked it up rn...me and mika have the same mbti 😹😹😹😹😹😹 isfp gang is where we at 💪💪💪,ISFP
923,1334169294947577863,cm_jae,𝓬𝓶𝓳𝓪𝓮 🍀,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
924,1612721937079488514,kyaakyo,𝒦alila²³,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
925,1290362571434807297,Kageyam10970492,Kageyama❤️,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
926,739205087856365568,notcoolmegster,🐸 meg • ia era,@vickiwwi okay maybe I need to check out my isfp bestie,ISFP
927,1344486602937044995,song_binchan,STREAM U‼️ai,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
928,1565333740137889795,aquariuswrld_,✧⁠*⁠。jannie,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
929,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","-rl hello, everyone! i'm currently looking for friends :D i'm a legal ISFP who likes animanga, enha, stayc!!, nmixx… https://t.co/TLcKvFClLO",ISFP
930,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
931,1649401131519606786,shiorimails,shio 💨,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
932,1640621571940433931,eunbamby,ice🍦yataz's child,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
933,1613472146688462849,dunkshhot,Mikael,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
934,1643617356881575938,shaackery,sha 👩🏻‍🍳,"RT @cawcake: Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last year of jhs…",ISFP
935,1657330777129091072,yellowbbu,sunny,"hi lovely! ♡ I'm sunny, new to #studytwt and I am looking for moots! 

✧｡˚ about me: 
— 18, isfp, she 
— 04, incomi… https://t.co/9rIMbCG4i9",ISFP
936,1458123146641424388,jaeminminero,celine🫀| about to see stayc⭑,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
937,1516144283601936386,120323x5,arya,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
938,1493902577049616384,cawcake,aca²⁶ ࣪. ✦ 🎀,"Hellow 👋🏻 i’m l👀king for new moOots here!! 🙋🏻‍♀️

about me ;
⌗ u can call me aca
⌗ she/her, isfp
⌗ 08’ liner, last… https://t.co/3Zz2XC9WJm",ISFP
939,1503921519335931904,astraeusv,rae. ‹𝟹,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
940,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @SummerCola0607: 230513 Kcon JP

MEET &amp;GREET

#ZB1 #ZEROBASEONE #장하오 #ZHANGHAO  #章昊 #ジャンハオ #성한빈 #SUNGHANBIN  #ソンハンビン https://t.co/k20szo…",ISFP
941,1498631959211577345,tunichazee,luna ✩°｡⋆⸜ ✮ !,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
942,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @centerhanbin: I DONT KNOW WHAT IS THIS BUT WATCH 💍 https://t.co/KyQDRe7XFV,ISFP
943,1126229533886119937,judiaspochas,jude,"add ur mbti and put 4 characters that have the same mbti
isfp/intp https://t.co/GUbsC1UCmF https://t.co/Vr5NRHL48B",ISFP
944,1657305591491211264,sunxxkim19,cloud☁️,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
945,1454586468068995075,hnmiyazu,theo | jigo czas ! ! !,"add ur mbti and put 4 characters that have the same mbti as you

isfp https://t.co/EMQTCMMNrw https://t.co/Dix27pnNJK",ISFP
946,1534472826802950144,4bamby,Oo네자oO,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
947,1629209260059148288,eunhorover,레나 ♡ 🐺#,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
948,1510518305760890886,Avani56026488,"Avani 🚢🐐🌊#DackieSwap📘(💙,🧡) | Suiswap","RT @gabby_world_: 🎨 Gabby Reveal (8) - Raise your AI #NFT 🎨

Full of creativity and a passion for living in the moment, the artistic #ISFP…",ISFP
949,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: He's so pretty!! 🌺🩷
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/jZaBJeTf4c",ISFP
950,1645013215456428032,lobahverse,nami 🌱 | ot5 h*e,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
951,1493047189765234688,heescvnqii__,Heeccre ☽ | sick,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
952,1644409138280275969,plavelover,nori🌸,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
953,1213725612377923589,jinani_n,Jinani Kim,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
954,1655917064933244929,jwsluvv,shan 💤,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
955,1440928305444577282,nkk_vctry,nikki,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
956,1642426156686405632,justforhamin,feyyy🫧,"RT @plaveu_u: peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻 and video…",ISFP
957,1542855354631028736,myaatwins,bianca 🌻 nanami misser,"add ur mbti and put 4 characters that have the same mbti as you

the inherent babygirlism of being an isfp… https://t.co/T7NcAOxQXC",ISFP
958,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @zbonebeen: 45 seconds of my life https://t.co/JeSFZERpPg,ISFP
959,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @zbonebeen: 4 days without content, PAID. https://t.co/pUuUSUZlxX",ISFP
960,1655239395971305472,plaveu_u,cheez,"peulha! (¯▿¯)ﾉ*: ･ﾟ

i'm cheez 🧀! here's some random facts about me:
☁︎ i do a lil bit of drawing ✍️ designing 👩‍💻… https://t.co/D0tnNEX14i",ISFP
961,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @solhanbin: hanbin did so so well today! he always kept eye contact with the audience, engaged with fans on every chance he gets, did lo…",ISFP
962,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: 230513
Meet &amp; Greet
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/3V0Avzrvdt",ISFP
963,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @binforyou: the camera focus to hanbin too long but he is so busy talking to his fans on the crowd ㅋㅋㅋㅋ cuteeee!! 

#SUNGHANBIN #성한빈 htt…",ISFP
964,1639152585620717568,OfLight1111,Hecate,@drypsylog jon snow is isfp,ISFP
965,1583770105552699392,wnyngjng_,mae | lf moots,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
966,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: KCON JAPAN
MEET AND GREET❤️‍🔥
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/GaCoDEuCnp",ISFP
967,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @hamsbeen: hanbin's chest tattoo ............ https://t.co/xGPNOtz9OM,ISFP
968,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @hamsbeen: meet &amp; greet 🤍  #성한빈 https://t.co/YbImPW7wGK,ISFP
969,1347963846229585920,mazuhope,hope⁷🩰,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
970,1408642539297464320,aledfrancess,june,"add your mbti and put 4 characters that have the same mbti as you!! (isfp)

zenitsu is my comfort character (REAL)… https://t.co/RDJ0NNkq3d",ISFP
971,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @shbpics: go off tutting king 

#SUNGHANBIN #성한빈 https://t.co/sUd05sOPqI",ISFP
972,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: Hanbin did a waacking choreography!
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/OxAEuqosdT",ISFP
973,1347963846229585920,mazuhope,hope⁷🩰,"RT @intobbangkyunyu: hi, im k!  im looking for interactive #moots !! 

✧ she/her, isfp, minor, filo
✧ not new to #stantwt
✧ teume, once, &amp;…",ISFP
974,1249299882340257792,bobbee__,sh,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISFP
975,1544941860095160320,hopejie9197,🌍🐼 Faith Sahaphap Pirapat Sarin Suppapong ♊🪐,@litoleggeu ISFP here... 🥹🥹🥹🥹,ISFP
976,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @zbhanbin: bunnybin🐰 #SUNGHANBIN #성한빈 https://t.co/A94tJNpDTn,ISFP
977,1327662297880268800,zhaoholic,elle ⁰-¹,@shanbingsu isfp :p,ISFP
978,1377379334080524291,eneazu,azu,"my mbti and 4 characters that have the same mbti!! 

isfp 💯💯 https://t.co/iZoSYGauJB https://t.co/XmcjxI0Xhb",ISFP
979,1607457411538862080,xiaoswrizz,cyro ★⁵,my ult is chan and im isfp 😦 https://t.co/KQ1c60ipr0,ISFP
980,1526240390654963712,gerA_0421,gerA(Taylor's version),"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩ she/her, isfp, 15
–✩ ults skz , jeongin
(al…",ISFP
981,913008198,Mathonthon,Mathena,"Add your mbti and 4 characters that have the same mbti:
Im an isfp https://t.co/HWjSMIbUpP https://t.co/fhaix6D7Y4",ISFP
