,user_id,user_screen_name,user_name,text,personality_type
893,1466260479752359938,jonghomallow,sushi,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
894,1466260479752359938,jonghomallow,sushi,"RT @MYD1NO: d - 3 ; itss me pearl and im trying to find moots !        

— minor , istp , s/they 🎨  
— not new to #kpoptwt + #stantwt  
— #…",ISTP
895,904796545966592001,rossbestie,mery; RWT,"add your mbti and put four characters that have the same mbti as you

istp https://t.co/2g2V9eQfjW https://t.co/kQ8WBSWi5U",ISTP
896,1598870425936613376,prodyeonz,ً,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
897,1598870425936613376,prodyeonz,ً,"RT @MYD1NO: d - 3 ; itss me pearl and im trying to find moots !        

— minor , istp , s/they 🎨  
— not new to #kpoptwt + #stantwt  
— #…",ISTP
898,1148121982174547968,tea_kewt,🍀xya.♡,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
899,1645622990653079556,soysoull,michael🦝,"add your mbti and put 4 characters that have the same mbti as you :)

ISTP 💪 https://t.co/8Q5LYCP21y https://t.co/09uxFntBxx",ISTP
900,1369391782929305601,MYD1NO,pearl ★ semi ia,"d - 3 ; itss me pearl and im trying to find moots !        

— minor , istp , s/they 🎨  
— not new to #kpoptwt +… https://t.co/Maq2Xzl8br",ISTP
901,1378114620070588418,mika0294651314,mika02,"@bakphoo nagi is intp, no istp, only sae and kinigami are istp",ISTP
902,1477525865730916355,_Love_theory,𝓗𝓪𝓷 !! I 🖤 Soph!,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
903,1646141360456491013,yunrhi,em✩,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
904,1650546571753271314,eumppapparazzi,willie eumppappa agenda,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
905,1485439691910488064,vinisdumbaf,Vincent 🦝,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
906,1423878287613386757,soobinsprinkles,☆,"try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or… https://t.co/bFErvzvXKi",ISTP
907,1476663112547897346,AYNHGAK,zay ★⁵,@spriteracha istp is “maker” ans i definitely do not make shit so,ISTP
908,1383541195213664262,povwilmon,isabella⸆⸉ | TONIGHT ✪,"add your mbti and put 4 characters that have the same one as you

istp https://t.co/nFdFl7Mhwv https://t.co/RkKg3lxcax",ISTP
909,1476663112547897346,AYNHGAK,zay ★⁵,@spriteracha im an istp but idt its rivht but i got it 3 times but its been a while so i think ill take it again too,ISTP
910,1630666365114654722,archivescate,lou ★ (not miller),"add your mbti and 4 characters that have the same mbti as you

istp (i love this hehheheh) https://t.co/0MRRJiMDGV https://t.co/VA5NYRU5NF",ISTP
911,2195131489,Supcrncva,Baylee,"RT @moonwept: august rain fairchild. 
                    
‘98. he / him. aquarius. 
istp. bisexual. 
hopeless romantic. wannabe writer. 
t…",ISTP
912,1627167379074719745,ALIENH0NEY,sasha 👑 (fake),"RT @moonwept: august rain fairchild. 
                    
‘98. he / him. aquarius. 
istp. bisexual. 
hopeless romantic. wannabe writer. 
t…",ISTP
913,1562968099334172672,rainystorming,;,"RT @moonwept: august rain fairchild. 
                    
‘98. he / him. aquarius. 
istp. bisexual. 
hopeless romantic. wannabe writer. 
t…",ISTP
914,2997327473,moonwept,August.,"august rain fairchild. 
                    
‘98. he / him. aquarius. 
istp. bisexual. 
hopeless romantic. wannabe… https://t.co/EhAPtaLt3z",ISTP
915,1313174713208918017,zedrichie69,zed richie🎧,ISTP grind https://t.co/Ecnjn3VPrC https://t.co/HGuc7Dn4BV,ISTP
916,1146514067290542080,Ieecheongsan,kai ★★★★★,"Add your mbti and put 4 characters that have the same mbti as you!  

ISTP

samo tudo hahahayahahahahaha qie depres… https://t.co/EA5MrHl8wX",ISTP
917,1483484419973332992,chesxire_,iaz ☆,"add ur mbti and put 4 characters that have the same mbti as you

istp:&gt; https://t.co/oC1LDLUodi https://t.co/UVJBhUp8Oc",ISTP
918,1249005851274145800,pbeginstoread,pm 🌸 ia bc 📚,"RT @yjhanzone: 👤: who’s the park myungsoo in seventeen? unique, an ISTP, likes being alone, and uses blunt words?

🐢: in my opinion.. the c…",ISTP
919,1154167100971376640,yoongisarmpitss,wooyoungs left toe 🆔️ zoluna,"add your mbti and put 4 characters that have the same mbti as you !!!

istp

me having the same mbti as a platypus… https://t.co/LPUVzzRk8L",ISTP
920,1051860434,zakaslope,🍎nyan,i freaking love istp they have this huge stage presence bless yall,ISTP
921,1604190967824801793,ruivosensacao,ؘ,"⠀⠀⠀about muse.⠀⠀

⠀bissexual – he / him
⠀muse is 22   &amp;   ISTP",ISTP
922,1626296308301729793,stabahs,ethan landry,"add your mbti and put 4 characters that have the same mbti as you!

istp 

what the hell is the correlation hereHEL… https://t.co/oo3iT1Ah3l",ISTP
923,824742293466992640,thearcherandfox,Ritz // xadenviolet,"Add your Mbti and put four characters that have same mbti as you &lt;3

Loren hale, jace herondale, joey lynch, charli… https://t.co/9rXrVvge6E",ISTP
924,1450557923843878913,naezu4nae,syndia • hiatus 퀸카,"add ur mbti and put 4 characters that have the same mbti as you

istp no seksowniki same! https://t.co/r6bUHjdHFd https://t.co/6FKFuYvXkP",ISTP
925,1644298478422487044,hutaospot,rurka,"add ur mbti and put 4 characters that have the same mbti as you

ISTP https://t.co/efvmPKKK7m https://t.co/ORdFzDSi6Y",ISTP
926,1651537462919831554,halazia_san,San's right shoulder,"Day??
-♡ Hi lovelys I'm alex
-♡18, istp
-♡multi stan (post about ateez and enha mostly)
-♡ Wenee, Monbebe, CARAT, M… https://t.co/PkKZlj0yUF",ISTP
927,1391607250620346373,ihrtbatz,max ?!,"add your MBTI and put 4 characters with the same type

ISTP https://t.co/TRqO8rRGoD https://t.co/6hGLCa4qYR",ISTP
928,1628150722180050945,NapOfAStar413,Luz 🦉 Soob to Lesa's Beom SEEING TXT D-10,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
929,1466260479752359938,jonghomallow,sushi,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
930,1337844449209167873,greyriddlez,"grey, certified thrawn enjoyer","im istp

add your mbti and four characters with it if you’d like https://t.co/gNHpJJO3cl… https://t.co/JvfQzuSXgQ",ISTP
931,1322385312362962945,anabsmaciel,ana maciel.,"add your mbti and put 4 characters that have the same mbti as you!!

istp https://t.co/jPYLrhHqNg https://t.co/4JfAfuVpMS",ISTP
932,985851173751140353,hhannahroseee,hannah 𖤓 mars luvr,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
933,1524046676658380801,Charell4008,♡Goodwill♡,"INTRO:
☆15yo,Female
○ISTP/Aquarius 
☆160cm-5'3
○Ugw:50kg-110lb
☆toxic edtwt dni/fatphobic dni 
°Moots??
°all music&gt;… https://t.co/1iCXaXgYX8",ISTP
934,1644398196867706880,yoojungs_n,naru ♡ rie,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
935,1565047253579997186,eykIarsen,rafaela,"add your mbti and put 4 characters that have the same mbti as you

istp win as always https://t.co/6DKfLlLhgG https://t.co/k3NypPBsaY",ISTP
936,1424349792621182978,moominzuhaa,leelee !! 🎧,"hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking f… https://t.co/MHTEhYG1My",ISTP
937,1495785257781841922,iStanDgreatest,Estoy 💙 Biu for Biutiful 💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
938,1213044768596344834,brekkerini,Kae Ivy 𓅨,"add your mbti and put 4 characters that have the same mbti as you!!

ISTP :3 https://t.co/bA1foNsV9D… https://t.co/EzqmzLFBID",ISTP
939,1635422557762465794,K4ZBRKKR,dray,"add your mbti and put 4 characters that have the same mbti as you!!

istp https://t.co/aJolWYkGpo https://t.co/QmWC7lykQb",ISTP
940,1546173738479243265,k1nglotus,Pìmǎwē (He/Him),"Sun Huli
Another general of Sun Wukong.
Is not very expressive, He's Ba's younger brother, so he comes from a low-s… https://t.co/zhYlcMdei2",ISTP
941,1307909595294126081,nefarxious,Dawn.,"@ssefnum INTJ. closest will be INTP, ISTP and what is yours @nananashhs?",ISTP
942,1269315867575152640,cla1reredfield,claire ☆,"add your mbti and put 4 characters that have the same mbti as you

idk if im an infp or istp but there were too man… https://t.co/gKvUOXFtgc",ISTP
943,1078018842939588608,badbatched,Vic🤍,@Merrinbatch *waves in istp*,ISTP
944,1628164118233616384,MlDSUMM3R,ᴶᵃᶜᵏ,"add your mbti and put 4 characters that have the same mbti as you!!

istp https://t.co/N8nicsZsxp https://t.co/T8Q2OvZpyq",ISTP
945,1543060238810714112,snfdre,ً,"add your mbti and put 4 characters that have the same mbti as you

istp https://t.co/c3SQWQLdkx https://t.co/npv9DXjffN",ISTP
946,1617638160837533709,danieli07469784,danieli,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
947,4242374052,codeslayronica,kiara☀︎,add ur MBTI and put 4 characters who have the same MBTI as you… ISTP babes https://t.co/jHtINJLAdx https://t.co/7f2WMusxtx,ISTP
948,183301979,xstaygoldxxx,카밀라ㅅ.ㅅ,ISTP all the way 💯💀 https://t.co/ykdMMjugaG https://t.co/Rexb4L44W5,ISTP
949,1388720367640842242,Sed_lif,MOBCoffee (lol),"add your mbti and post four characters with the same mbti

ISTP https://t.co/DtA38oaTTy https://t.co/cbBpjGDZUg",ISTP
950,1544793485320011777,tamedsh,fay ⨾,@jaykecorp istp/j (i am unsure) taurus jake,ISTP
951,1604256516743520256,biuluveme,Jake'sRose 💙🥀,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
952,1657059130782236672,AsRo_Baemon,AsRo,"RT @rukadreams: [ DAY 2 ]

hi, I'm ellen! looking for interactive baemonstan moots.
ꔛ '05, she/her, istp.
ꔛ  use ina/eng but mostly idn.
ꔛ…",ISTP
953,1560905107981606913,ladyoscar_reads,oscar☆,"add your mbti and put 4 characters that have the same mbti as you!!

istp. https://t.co/7TKnqyLwem",ISTP
954,1421253093426188293,isagictrl,kit,sometimes i get istp though so ?? i dont know which one i am https://t.co/tdS1PVThbY,ISTP
955,1530918968390656000,stuwziy,ziy²⁴ || free tag,"RT @dailysbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, s…",ISTP
956,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
957,1383539189484982282,Hamy_Bbb,Kate,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
958,2719564057,ateljieKuutamo,Toni T. Timonen 🟩🟥⬛,ISTP-characters and redemption-theme https://t.co/oLOzaT4XIj,ISTP
959,1203871133893828608,biomythril,dom🔪,"add your mbti and put 4 characters that have the same mbti as you!!

istp https://t.co/KAyqTiaoje https://t.co/VYQmk6Jrni",ISTP
960,1492184330860433416,4cerz,quinn,"add your mbti and put 4 characters that have the same mbti as you!

istp https://t.co/QXcUIwO0d0 https://t.co/fFUO0Glgbw",ISTP
961,1450323955894546437,lewmeowxiw,lewmeow,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
962,1397878020610793478,nxtdoorreader,Aki,"add ur mbti and qrt 4 characters that have the same mbti:
ISTP https://t.co/NE8rCA9Js2 https://t.co/38thDhSXgl",ISTP
963,1488477804555603979,_patiris_,Fel☆,"Add ur mbti and put 4 characters that have the same mbti as you

INTP/ISTP https://t.co/8aV6uslL2M https://t.co/hwygElKsPj",ISTP
964,1343353321256484864,Warlock3947,Prashant 😶‍🌫️,@Shunks_Anime Tho it doesn't mean that'll will give ya correct personality like it gave me intp and istp many times… https://t.co/BgeChJrBa4,ISTP
965,905873586140872704,ArkooSDK,armin,"@bosniaki I know, I am ISTP but idk which characters are like how do u know",ISTP
966,905873586140872704,ArkooSDK,armin,@bosniaki Who is ISTP ?,ISTP
967,1627693789455298564,spinningbee_,˳⁠✧°Lazy Amy ☁️💜 semi ia,"@bakphoo If you want to know something funny, people on the database are debating for MONTHS over Nagi's MBTI betwe… https://t.co/5R6WeEf679",ISTP
968,2420684494,San1Henry,rubí✨,"add ur mbti and put 4 characters with the same type: 
Istp https://t.co/HwWIw8iQVJ https://t.co/9BDUxNVURf",ISTP
969,1657400843447021570,cnnamonrollseu,🍓ichigo･♡･,"Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le ssera… https://t.co/4f75jlqplM",ISTP
970,869711609169629184,alifhjjaa,Alison Castro 🪷,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
971,1650983046336729089,dyershealer,soya',i just know that levi ackerman is an istp like me and thats more than enough reason for me to love myself https://t.co/tqp1bIDlSu,ISTP
972,1127697930515881984,wrongshiro,q!Shiro 🩷,@mey_png Who are the istp ones?,ISTP
973,1312604200400896000,B_y_l_on0615,BYL.,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
974,4700397495,AnaAna301212,ANA 💜 ⁷. D-DAY 🖤 AgustD,@ohmegoodness25 it's very you 😂 I don't even answer that's very ISTP hahahahaha,ISTP
975,1635644597073334272,haikento,miraj,istp (ALL istp 6w5 like me except rei),ISTP
976,1597847200490745856,biubuildza,biubuildza,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
977,1208240548483489793,sialan56675404,berkah,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
978,1605058868597256192,zozozo9294,zozozo,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
979,1643807730526978048,oil5007840,ทำทุกวันให้ดีที่สุด,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
980,142352770,hoedidasysl,Kat,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
981,1560639101958688771,BBBB19380786,BB..BB,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
982,1068135814180171777,PolcaHoney,🫧นู๋ฟอง​​🫧 -​ เป็นฟองอากาศ​ที่แข็งแกร่ง​ (。・。・)ノ,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
983,1619744658296565761,DaDiep27,Dạ Điệp,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
984,1544031539637395456,LuveBuildfv,LuveBuildfv,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
985,1321568253492125696,mingyukimlover,jha saw svt🥹🫶,"RT @yjhanzone: 👤: who’s the park myungsoo in seventeen? unique, an ISTP, likes being alone, and uses blunt words?

🐢: in my opinion.. the c…",ISTP
986,1423139775037382663,TKTMMm357,TK_TM”(Mm)”,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
987,1283663320315080704,istp_r07,らおん.라온,"RT @ZB1_official: To. ZE_ROSE 🌹

#ZEROBASEONE #ZB1
#제로베이스원 https://t.co/vX6RTAlleB",ISTP
988,1617217604460113921,luvedbybiu,DAN. (BLOCK me if you hate SOLO BYL),"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
989,1252961460260503552,hzz_yy,yyzyq.,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
990,1348851438,candwert05,ca,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
991,1551553582700212224,itsmeeseaaa,✨ SEA.♒,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
992,855611346674622466,nipaponngam1,เรียกฉัน แด-ดอก,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
993,182856064,blejakehusbands,🖤 BibleBuild💙,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
994,1455969409240023044,Leka3096,Leila 🪷,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",ISTP
